Transaction time,opening,highest,lowest,current,amount
20201117094837_,17730,17730,17730,17730,924
20201117094837_,17730,17730,17730,17730,24
20201117094837_,17725,17725,17725,17725,30
20201117094837_,17725,17725,17725,17725,28
20201117094838_,17730,17730,17730,17730,200
20201117094838_,17730,17730,17730,17730,569
20201117094838_,17730,17730,17730,17730,28
20201117094839_,17730,17730,17730,17730,10
20201117094839_,17735,17735,17735,17735,37
20201117094839_,17730,17730,17730,17730,9
20201117094839_,17730,17730,17730,17730,1
20201117094839_,17730,17730,17730,17730,1
20201117094839_,17730,17730,17730,17730,1000
20201117094839_,17730,17730,17730,17730,200
20201117094839_,17730,17730,17730,17730,40
20201117094840_,17730,17730,17730,17730,22
20201117094840_,17730,17730,17730,17730,23
20201117094840_,17730,17730,17730,17730,225
20201117094841_,17730,17730,17730,17730,518
20201117094841_,17730,17730,17730,17730,30
20201117094841_,17730,17730,17730,17730,56
20201117094841_,17730,17730,17730,17730,200
20201117094841_,17730,17730,17730,17730,700
20201117094842_,17730,17730,17730,17730,35
20201117094842_,17730,17730,17730,17730,20
20201117094842_,17730,17730,17730,17730,100
20201117094842_,17735,17735,17735,17735,100
20201117094844_,17730,17730,17730,17730,100
20201117094845_,17730,17730,17730,17730,12
20201117094845_,17730,17730,17730,17730,30
20201117094845_,17735,17735,17735,17735,50
20201117094845_,17735,17735,17735,17735,50
20201117094846_,17730,17730,17730,17730,250
20201117094846_,17730,17730,17730,17730,2357
20201117094846_,17730,17730,17730,17730,56
20201117094846_,17730,17730,17730,17730,2000
20201117094847_,17730,17730,17730,17730,10
20201117094847_,17730,17730,17730,17730,50
20201117094847_,17730,17730,17730,17730,10
20201117094848_,17730,17730,17730,17730,49
20201117094849_,17730,17730,17730,17730,2031
20201117094849_,17730,17730,17730,17730,300
20201117094849_,17725,17725,17725,17725,15
20201117094849_,17725,17725,17725,17725,180
20201117094849_,17730,17730,17730,17730,84
20201117094849_,17725,17725,17725,17725,30
20201117094849_,17730,17730,17730,17730,30
20201117094850_,17730,17730,17730,17730,300
20201117094850_,17725,17725,17725,17725,50
20201117094850_,17730,17730,17730,17730,200
20201117094850_,17725,17725,17725,17725,800
20201117094851_,17725,17725,17725,17725,56
20201117094851_,17730,17730,17730,17730,112
20201117094851_,17725,17725,17725,17725,100
20201117094852_,17725,17725,17725,17725,11832
20201117094852_,17725,17725,17725,17725,60
20201117094853_,17725,17725,17725,17725,100
20201117094853_,17725,17725,17725,17725,224
20201117094853_,17730,17730,17730,17730,5
20201117094853_,17730,17730,17730,17730,1
20201117094853_,17725,17725,17725,17725,49
20201117094853_,17720,17720,17720,17720,51
20201117094853_,17730,17730,17730,17730,200
20201117094854_,17725,17725,17725,17725,100
20201117094854_,17730,17730,17730,17730,153
20201117094854_,17725,17725,17725,17725,2815
20201117094854_,17720,17720,17720,17720,1
20201117094854_,17725,17725,17725,17725,1
20201117094855_,17725,17725,17725,17725,5
20201117094855_,17725,17725,17725,17725,1000
20201117094855_,17725,17725,17725,17725,1
20201117094855_,17725,17725,17725,17725,384
20201117094856_,17725,17725,17725,17725,1000
20201117094856_,17720,17720,17720,17720,100
20201117094856_,17725,17725,17725,17725,141
20201117094856_,17720,17720,17720,17720,5
20201117094856_,17725,17725,17725,17725,300
20201117094857_,17725,17725,17725,17725,10
20201117094857_,17720,17720,17720,17720,527
20201117094857_,17725,17725,17725,17725,1
20201117094857_,17720,17720,17720,17720,667
20201117094857_,17725,17725,17725,17725,1
20201117094858_,17725,17725,17725,17725,1
20201117094858_,17725,17725,17725,17725,1
20201117094858_,17725,17725,17725,17725,100
20201117094858_,17725,17725,17725,17725,1
20201117094859_,17725,17725,17725,17725,1
20201117094859_,17725,17725,17725,17725,15
20201117094859_,17720,17720,17720,17720,56
20201117094859_,17720,17720,17720,17720,56
20201117094859_,17720,17720,17720,17720,56
20201117094859_,17720,17720,17720,17720,56
20201117094859_,17725,17725,17725,17725,100
20201117094859_,17720,17720,17720,17720,56
20201117094859_,17720,17720,17720,17720,56
20201117094859_,17725,17725,17725,17725,1
20201117094900_,17725,17725,17725,17725,1
20201117094900_,17720,17720,17720,17720,29
20201117094900_,17720,17720,17720,17720,100
20201117094901_,17725,17725,17725,17725,50
20201117094901_,17725,17725,17725,17725,11
20201117094901_,17720,17720,17720,17720,25
20201117094901_,17720,17720,17720,17720,11999
20201117094902_,17720,17720,17720,17720,1
20201117094902_,17720,17720,17720,17720,1
20201117094902_,17720,17720,17720,17720,1
20201117094902_,17720,17720,17720,17720,2
20201117094902_,17720,17720,17720,17720,2
20201117094902_,17725,17725,17725,17725,48
20201117094902_,17725,17725,17725,17725,1
20201117094903_,17720,17720,17720,17720,1003
20201117094903_,17720,17720,17720,17720,20
20201117094904_,17720,17720,17720,17720,999
20201117094904_,17725,17725,17725,17725,1
20201117094905_,17720,17720,17720,17720,2
20201117094906_,17725,17725,17725,17725,50
20201117094906_,17720,17720,17720,17720,512
20201117094907_,17720,17720,17720,17720,30
20201117094907_,17720,17720,17720,17720,8
20201117094907_,17720,17720,17720,17720,33
20201117094909_,17720,17720,17720,17720,924
20201117094910_,17725,17725,17725,17725,2
20201117094910_,17725,17725,17725,17725,3623
20201117094910_,17725,17725,17725,17725,5
20201117094910_,17725,17725,17725,17725,5
20201117094910_,17720,17720,17720,17720,269
20201117094910_,17720,17720,17720,17720,5
20201117094911_,17725,17725,17725,17725,105
20201117094911_,17725,17725,17725,17725,20
20201117094912_,17730,17730,17730,17730,500
20201117094913_,17725,17725,17725,17725,100
20201117094913_,17730,17730,17730,17730,5
20201117094914_,17725,17725,17725,17725,19
20201117094914_,17725,17725,17725,17725,1
20201117094915_,17725,17725,17725,17725,1
20201117094916_,17730,17730,17730,17730,17
20201117094916_,17725,17725,17725,17725,519
20201117094916_,17725,17725,17725,17725,200
20201117094917_,17725,17725,17725,17725,99
20201117094917_,17725,17725,17725,17725,505
20201117094917_,17725,17725,17725,17725,100
20201117094918_,17725,17725,17725,17725,518
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,200
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,20
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,1
20201117094918_,17725,17725,17725,17725,500
20201117094919_,17720,17720,17720,17720,2000
20201117094919_,17725,17725,17725,17725,100
20201117094920_,17720,17720,17720,17720,271
20201117094920_,17720,17720,17720,17720,514
20201117094920_,17720,17720,17720,17720,394
20201117094920_,17720,17720,17720,17720,228
20201117094920_,17720,17720,17720,17720,121
20201117094920_,17720,17720,17720,17720,64
20201117094920_,17720,17720,17720,17720,5
20201117094920_,17720,17720,17720,17720,1
20201117094920_,17720,17720,17720,17720,1048
20201117094920_,17720,17720,17720,17720,39
20201117094920_,17720,17720,17720,17720,508
20201117094920_,17720,17720,17720,17720,1
20201117094920_,17720,17720,17720,17720,679
20201117094920_,17720,17720,17720,17720,35
20201117094920_,17720,17720,17720,17720,49
20201117094920_,17720,17720,17720,17720,123
20201117094920_,17720,17720,17720,17720,71
20201117094920_,17720,17720,17720,17720,804
20201117094920_,17720,17720,17720,17720,2990
20201117094920_,17720,17720,17720,17720,309
20201117094921_,17720,17720,17720,17720,617
20201117094921_,17720,17720,17720,17720,20
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17720,17720,17720,17720,1
20201117094921_,17725,17725,17725,17725,30
20201117094922_,17720,17720,17720,17720,507
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,1
20201117094922_,17720,17720,17720,17720,4
20201117094922_,17725,17725,17725,17725,16
20201117094922_,17720,17720,17720,17720,667
20201117094922_,17720,17720,17720,17720,5
20201117094922_,17720,17720,17720,17720,100
20201117094923_,17720,17720,17720,17720,10
20201117094923_,17715,17715,17715,17715,36
20201117094923_,17715,17715,17715,17715,100
20201117094923_,17720,17720,17720,17720,300
20201117094924_,17720,17720,17720,17720,2350
20201117094924_,17720,17720,17720,17720,50
20201117094924_,17720,17720,17720,17720,280
20201117094924_,17720,17720,17720,17720,15
20201117094924_,17715,17715,17715,17715,106
20201117094924_,17715,17715,17715,17715,119
20201117094924_,17715,17715,17715,17715,36
20201117094924_,17715,17715,17715,17715,323
20201117094924_,17715,17715,17715,17715,100
20201117094924_,17715,17715,17715,17715,73
20201117094924_,17715,17715,17715,17715,136
20201117094924_,17715,17715,17715,17715,72
20201117094924_,17715,17715,17715,17715,500
20201117094924_,17715,17715,17715,17715,103
20201117094924_,17715,17715,17715,17715,11
20201117094924_,17715,17715,17715,17715,12958
20201117094924_,17715,17715,17715,17715,49
20201117094924_,17715,17715,17715,17715,1
20201117094924_,17715,17715,17715,17715,1
20201117094924_,17715,17715,17715,17715,1
20201117094924_,17715,17715,17715,17715,1
20201117094924_,17715,17715,17715,17715,1
20201117094924_,17715,17715,17715,17715,1
20201117094925_,17715,17715,17715,17715,2
20201117094925_,17715,17715,17715,17715,500
20201117094925_,17715,17715,17715,17715,200
20201117094925_,17715,17715,17715,17715,100
20201117094925_,17715,17715,17715,17715,137
20201117094927_,17715,17715,17715,17715,40
20201117094927_,17715,17715,17715,17715,50
20201117094928_,17715,17715,17715,17715,10
20201117094928_,17715,17715,17715,17715,1
20201117094928_,17715,17715,17715,17715,1
20201117094928_,17715,17715,17715,17715,1
20201117094928_,17715,17715,17715,17715,1
20201117094928_,17715,17715,17715,17715,1
20201117094928_,17715,17715,17715,17715,1
20201117094928_,17715,17715,17715,17715,1
20201117094928_,17715,17715,17715,17715,1
20201117094928_,17715,17715,17715,17715,1
20201117094928_,17715,17715,17715,17715,1
20201117094929_,17715,17715,17715,17715,30
20201117094930_,17720,17720,17720,17720,56
20201117094931_,17715,17715,17715,17715,500
20201117094931_,17715,17715,17715,17715,17
20201117094932_,17715,17715,17715,17715,283
20201117094934_,17720,17720,17720,17720,5
20201117094935_,17720,17720,17720,17720,1
20201117094935_,17720,17720,17720,17720,50
20201117094936_,17720,17720,17720,17720,10
20201117094936_,17715,17715,17715,17715,100
20201117094937_,17720,17720,17720,17720,10
20201117094937_,17720,17720,17720,17720,1
20201117094938_,17720,17720,17720,17720,40
20201117094938_,17720,17720,17720,17720,71
20201117094938_,17720,17720,17720,17720,1365
20201117094938_,17720,17720,17720,17720,287
20201117094938_,17720,17720,17720,17720,119
20201117094938_,17720,17720,17720,17720,270
20201117094938_,17720,17720,17720,17720,125
20201117094938_,17720,17720,17720,17720,804
20201117094938_,17720,17720,17720,17720,19
20201117094938_,17720,17720,17720,17720,2
20201117094938_,17720,17720,17720,17720,1
20201117094938_,17720,17720,17720,17720,309
20201117094938_,17720,17720,17720,17720,17
20201117094938_,17720,17720,17720,17720,10
20201117094938_,17720,17720,17720,17720,315
20201117094938_,17720,17720,17720,17720,280
20201117094938_,17720,17720,17720,17720,113
20201117094938_,17720,17720,17720,17720,123
20201117094938_,17720,17720,17720,17720,194
20201117094938_,17720,17720,17720,17720,69
20201117094938_,17720,17720,17720,17720,124
20201117094938_,17720,17720,17720,17720,9
20201117094939_,17720,17720,17720,17720,91
20201117094939_,17720,17720,17720,17720,339
20201117094939_,17720,17720,17720,17720,1333
20201117094939_,17720,17720,17720,17720,264
20201117094939_,17725,17725,17725,17725,4354
20201117094940_,17720,17720,17720,17720,5
20201117094940_,17720,17720,17720,17720,3
