Transaction time,opening,highest,lowest,current,amount
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1250
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,1
20201110092329_,15960,15960,15960,15960,23300
20201110092329_,15960,15960,15960,15960,5700
20201110092329_,15960,15960,15960,15960,8100
20201110092329_,15960,15960,15960,15960,2581
20201110092330_,15955,15955,15955,15955,25
20201110092330_,15960,15960,15960,15960,1
20201110092330_,15955,15955,15955,15955,4000
20201110092330_,15960,15960,15960,15960,1
20201110092330_,15960,15960,15960,15960,1
20201110092330_,15960,15960,15960,15960,1
20201110092330_,15960,15960,15960,15960,1
20201110092330_,15955,15955,15955,15955,5
20201110092330_,15960,15960,15960,15960,1
20201110092330_,15960,15960,15960,15960,1
20201110092331_,15955,15955,15955,15955,3
20201110092331_,15955,15955,15955,15955,1153
20201110092331_,15955,15955,15955,15955,30
20201110092331_,15955,15955,15955,15955,202
20201110092331_,15950,15950,15950,15950,1
20201110092332_,15955,15955,15955,15955,5000
20201110092332_,15955,15955,15955,15955,1
20201110092332_,15955,15955,15955,15955,1
20201110092332_,15955,15955,15955,15955,1
20201110092332_,15955,15955,15955,15955,1
20201110092332_,15955,15955,15955,15955,1700
20201110092332_,15955,15955,15955,15955,1
20201110092332_,15955,15955,15955,15955,1
20201110092332_,15955,15955,15955,15955,1
20201110092332_,15955,15955,15955,15955,1
20201110092332_,15955,15955,15955,15955,1
20201110092332_,15955,15955,15955,15955,1
20201110092332_,15955,15955,15955,15955,1
20201110092332_,15955,15955,15955,15955,1011
20201110092332_,15955,15955,15955,15955,252
20201110092332_,15960,15960,15960,15960,100
20201110092332_,15960,15960,15960,15960,500
20201110092332_,15960,15960,15960,15960,975
20201110092332_,15955,15955,15955,15955,103
20201110092332_,15960,15960,15960,15960,232
20201110092332_,15960,15960,15960,15960,199
20201110092332_,15960,15960,15960,15960,1900
20201110092332_,15960,15960,15960,15960,4300
20201110092332_,15960,15960,15960,15960,200
20201110092332_,15960,15960,15960,15960,88
20201110092332_,15960,15960,15960,15960,738
20201110092332_,15960,15960,15960,15960,946
20201110092332_,15960,15960,15960,15960,500
20201110092332_,15960,15960,15960,15960,34
20201110092332_,15960,15960,15960,15960,3700
20201110092332_,15960,15960,15960,15960,225
20201110092332_,15960,15960,15960,15960,699
20201110092333_,15960,15960,15960,15960,25
20201110092333_,15960,15960,15960,15960,20
20201110092333_,15965,15965,15965,15965,200
20201110092333_,15960,15960,15960,15960,50626
20201110092334_,15960,15960,15960,15960,10
20201110092334_,15960,15960,15960,15960,1000
20201110092334_,15965,15965,15965,15965,10
20201110092334_,15960,15960,15960,15960,37773
20201110092334_,15965,15965,15965,15965,24853
20201110092334_,15965,15965,15965,15965,8806
20201110092334_,15965,15965,15965,15965,500
20201110092334_,15965,15965,15965,15965,3356
20201110092334_,15965,15965,15965,15965,9200
20201110092334_,15965,15965,15965,15965,200
20201110092334_,15965,15965,15965,15965,1000
20201110092334_,15965,15965,15965,15965,5279
20201110092334_,15965,15965,15965,15965,3810
20201110092334_,15965,15965,15965,15965,1
20201110092334_,15965,15965,15965,15965,2585
20201110092334_,15965,15965,15965,15965,1
20201110092334_,15960,15960,15960,15960,1900
20201110092335_,15960,15960,15960,15960,5001
20201110092335_,15960,15960,15960,15960,96
20201110092336_,15960,15960,15960,15960,25
20201110092336_,15960,15960,15960,15960,75
20201110092336_,15960,15960,15960,15960,80
20201110092336_,15960,15960,15960,15960,10
20201110092336_,15965,15965,15965,15965,71
20201110092336_,15965,15965,15965,15965,3200
20201110092336_,15970,15970,15970,15970,2
20201110092337_,15965,15965,15965,15965,11210
20201110092337_,15965,15965,15965,15965,1400
20201110092337_,15965,15965,15965,15965,1700
20201110092337_,15965,15965,15965,15965,11600
20201110092337_,15965,15965,15965,15965,3900
20201110092337_,15965,15965,15965,15965,2400
20201110092337_,15965,15965,15965,15965,1000
20201110092337_,15965,15965,15965,15965,1400
20201110092337_,15965,15965,15965,15965,3300
20201110092337_,15965,15965,15965,15965,9124
20201110092337_,15960,15960,15960,15960,785
20201110092337_,15965,15965,15965,15965,1
20201110092337_,15965,15965,15965,15965,1
20201110092337_,15965,15965,15965,15965,1
20201110092337_,15965,15965,15965,15965,1
20201110092337_,15965,15965,15965,15965,1
20201110092337_,15965,15965,15965,15965,1
20201110092337_,15965,15965,15965,15965,1
20201110092337_,15965,15965,15965,15965,1
20201110092337_,15965,15965,15965,15965,1
20201110092337_,15965,15965,15965,15965,1
20201110092337_,15965,15965,15965,15965,1
20201110092337_,15965,15965,15965,15965,150
20201110092337_,15970,15970,15970,15970,40506
20201110092338_,15965,15965,15965,15965,509
20201110092338_,15965,15965,15965,15965,241
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15965,15965,15965,15965,25
20201110092339_,15965,15965,15965,15965,30
20201110092339_,15970,15970,15970,15970,6030
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092339_,15970,15970,15970,15970,1
20201110092340_,15970,15970,15970,15970,25
20201110092340_,15975,15975,15975,15975,966
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,1
20201110092340_,15975,15975,15975,15975,300
20201110092340_,15980,15980,15980,15980,10
20201110092341_,15975,15975,15975,15975,100
20201110092341_,15975,15975,15975,15975,10
20201110092341_,15975,15975,15975,15975,5000
20201110092341_,15975,15975,15975,15975,1
20201110092342_,15970,15970,15970,15970,25
20201110092342_,15975,15975,15975,15975,10
20201110092342_,15975,15975,15975,15975,5
20201110092342_,15970,15970,15970,15970,81
20201110092342_,15975,15975,15975,15975,50
20201110092342_,15970,15970,15970,15970,300
20201110092342_,15970,15970,15970,15970,1878
20201110092343_,15970,15970,15970,15970,10
20201110092343_,15970,15970,15970,15970,500
20201110092343_,15970,15970,15970,15970,5
20201110092343_,15970,15970,15970,15970,9
20201110092344_,15970,15970,15970,15970,1
20201110092344_,15965,15965,15965,15965,469
20201110092344_,15965,15965,15965,15965,10
20201110092344_,15965,15965,15965,15965,100
20201110092344_,15965,15965,15965,15965,2
20201110092345_,15960,15960,15960,15960,25
20201110092345_,15960,15960,15960,15960,500
20201110092345_,15960,15960,15960,15960,1021
20201110092345_,15965,15965,15965,15965,11
20201110092345_,15965,15965,15965,15965,50
20201110092345_,15965,15965,15965,15965,100
20201110092345_,15965,15965,15965,15965,31
20201110092345_,15965,15965,15965,15965,1
20201110092346_,15965,15965,15965,15965,500
20201110092346_,15965,15965,15965,15965,20
20201110092346_,15970,15970,15970,15970,5835
20201110092346_,15970,15970,15970,15970,10
20201110092346_,15970,15970,15970,15970,50
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092346_,15970,15970,15970,15970,1
20201110092347_,15970,15970,15970,15970,1
20201110092347_,15970,15970,15970,15970,1
20201110092347_,15970,15970,15970,15970,1
20201110092347_,15970,15970,15970,15970,1
20201110092347_,15970,15970,15970,15970,1
20201110092347_,15970,15970,15970,15970,1
20201110092347_,15970,15970,15970,15970,1
20201110092347_,15970,15970,15970,15970,1
20201110092347_,15970,15970,15970,15970,1
20201110092348_,15970,15970,15970,15970,25
20201110092348_,15970,15970,15970,15970,25
20201110092348_,15975,15975,15975,15975,2231
20201110092348_,15975,15975,15975,15975,20
20201110092348_,15970,15970,15970,15970,50
20201110092349_,15970,15970,15970,15970,5
20201110092349_,15970,15970,15970,15970,20
20201110092349_,15970,15970,15970,15970,2962
20201110092350_,15975,15975,15975,15975,852
20201110092351_,15970,15970,15970,15970,555
20201110092351_,15965,15965,15965,15965,25
20201110092351_,15965,15965,15965,15965,20
20201110092351_,15970,15970,15970,15970,1
20201110092351_,15970,15970,15970,15970,1
20201110092351_,15970,15970,15970,15970,310
20201110092352_,15970,15970,15970,15970,1
20201110092353_,15970,15970,15970,15970,2200
20201110092353_,15970,15970,15970,15970,800
20201110092353_,15970,15970,15970,15970,800
20201110092353_,15970,15970,15970,15970,1700
20201110092353_,15970,15970,15970,15970,7700
20201110092353_,15970,15970,15970,15970,100
20201110092353_,15970,15970,15970,15970,1500
20201110092353_,15970,15970,15970,15970,2500
20201110092353_,15970,15970,15970,15970,326
20201110092353_,15970,15970,15970,15970,200
20201110092353_,15965,15965,15965,15965,10
20201110092354_,15970,15970,15970,15970,60
20201110092354_,15965,15965,15965,15965,25
20201110092354_,15970,15970,15970,15970,100
20201110092354_,15970,15970,15970,15970,1
20201110092355_,15965,15965,15965,15965,2255
20201110092355_,15965,15965,15965,15965,300
20201110092355_,15965,15965,15965,15965,50
20201110092355_,15965,15965,15965,15965,125
20201110092355_,15965,15965,15965,15965,25
20201110092356_,15965,15965,15965,15965,5
20201110092356_,15965,15965,15965,15965,194
20201110092356_,15970,15970,15970,15970,6
20201110092356_,15965,15965,15965,15965,1000
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,243
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,1
20201110092356_,15965,15965,15965,15965,194
20201110092357_,15960,15960,15960,15960,400
20201110092357_,15960,15960,15960,15960,25
20201110092357_,15965,15965,15965,15965,100
20201110092357_,15965,15965,15965,15965,20
20201110092357_,15960,15960,15960,15960,42174
20201110092357_,15960,15960,15960,15960,1
20201110092357_,15960,15960,15960,15960,1531
20201110092357_,15960,15960,15960,15960,20
20201110092357_,15955,15955,15955,15955,60
20201110092357_,15960,15960,15960,15960,47
20201110092358_,15965,15965,15965,15965,200
20201110092358_,15960,15960,15960,15960,12400
20201110092358_,15960,15960,15960,15960,1200
20201110092358_,15960,15960,15960,15960,2100
20201110092358_,15960,15960,15960,15960,400
20201110092358_,15960,15960,15960,15960,100
20201110092358_,15960,15960,15960,15960,1088
20201110092358_,15960,15960,15960,15960,230
20201110092358_,15960,15960,15960,15960,1000
20201110092359_,15965,15965,15965,15965,200
20201110092359_,15965,15965,15965,15965,100
20201110092400_,15960,15960,15960,15960,5
20201110092400_,15960,15960,15960,15960,5
20201110092400_,15960,15960,15960,15960,197
20201110092401_,15960,15960,15960,15960,5
20201110092401_,15960,15960,15960,15960,10
20201110092401_,15960,15960,15960,15960,2
20201110092401_,15960,15960,15960,15960,18
20201110092401_,15960,15960,15960,15960,8026
20201110092401_,15960,15960,15960,15960,2006
20201110092401_,15960,15960,15960,15960,1
20201110092401_,15960,15960,15960,15960,43
20201110092402_,15965,15965,15965,15965,313
20201110092402_,15960,15960,15960,15960,1
20201110092402_,15960,15960,15960,15960,216
20201110092402_,15960,15960,15960,15960,10
20201110092403_,15960,15960,15960,15960,100
20201110092403_,15960,15960,15960,15960,52
20201110092403_,15960,15960,15960,15960,13
20201110092403_,15960,15960,15960,15960,1
20201110092403_,15960,15960,15960,15960,134
20201110092404_,15960,15960,15960,15960,19
20201110092405_,15965,15965,15965,15965,7564
20201110092405_,15965,15965,15965,15965,100
20201110092406_,15965,15965,15965,15965,1200
20201110092406_,15970,15970,15970,15970,60
20201110092406_,15965,15965,15965,15965,150
20201110092407_,15965,15965,15965,15965,2050
20201110092407_,15965,15965,15965,15965,61
20201110092407_,15965,15965,15965,15965,1
20201110092407_,15965,15965,15965,15965,1
20201110092408_,15965,15965,15965,15965,90
20201110092408_,15965,15965,15965,15965,10
20201110092408_,15965,15965,15965,15965,5000
20201110092408_,15965,15965,15965,15965,1
20201110092409_,15960,15960,15960,15960,1300
20201110092409_,15965,15965,15965,15965,1000
20201110092409_,15965,15965,15965,15965,250
