Transaction time,opening,highest,lowest,current,amount
20201116112041_,17505,17505,17505,17505,67
20201116112041_,17505,17505,17505,17505,74
20201116112041_,17505,17505,17505,17505,337
20201116112042_,17500,17500,17500,17500,38
20201116112044_,17505,17505,17505,17505,118
20201116112045_,17510,17510,17510,17510,28
20201116112046_,17505,17505,17505,17505,39
20201116112046_,17505,17505,17505,17505,2691
20201116112047_,17505,17505,17505,17505,100
20201116112047_,17505,17505,17505,17505,45
20201116112047_,17505,17505,17505,17505,192
20201116112047_,17505,17505,17505,17505,113
20201116112048_,17505,17505,17505,17505,1
20201116112048_,17505,17505,17505,17505,10
20201116112048_,17500,17500,17500,17500,10
20201116112048_,17500,17500,17500,17500,39
20201116112049_,17505,17505,17505,17505,500
20201116112049_,17500,17500,17500,17500,115
20201116112050_,17505,17505,17505,17505,1
20201116112050_,17505,17505,17505,17505,15
20201116112051_,17500,17500,17500,17500,39
20201116112052_,17500,17500,17500,17500,116
20201116112053_,17500,17500,17500,17500,21
20201116112053_,17505,17505,17505,17505,10
20201116112054_,17500,17500,17500,17500,29
20201116112054_,17500,17500,17500,17500,39
20201116112055_,17505,17505,17505,17505,43
20201116112055_,17505,17505,17505,17505,100
20201116112055_,17500,17500,17500,17500,611
20201116112055_,17500,17500,17500,17500,116
20201116112057_,17500,17500,17500,17500,1
20201116112057_,17500,17500,17500,17500,30
20201116112058_,17500,17500,17500,17500,39
20201116112058_,17500,17500,17500,17500,114
20201116112058_,17500,17500,17500,17500,116
20201116112058_,17500,17500,17500,17500,45
20201116112059_,17505,17505,17505,17505,500
20201116112100_,17505,17505,17505,17505,5459
20201116112100_,17505,17505,17505,17505,609
20201116112100_,17505,17505,17505,17505,128
20201116112100_,17505,17505,17505,17505,238
20201116112100_,17505,17505,17505,17505,12
20201116112100_,17505,17505,17505,17505,65
20201116112100_,17505,17505,17505,17505,139
20201116112100_,17505,17505,17505,17505,47
20201116112100_,17505,17505,17505,17505,6
20201116112100_,17505,17505,17505,17505,2951
20201116112100_,17500,17500,17500,17500,131
20201116112100_,17500,17500,17500,17500,30
20201116112101_,17505,17505,17505,17505,39
20201116112101_,17505,17505,17505,17505,116
20201116112101_,17505,17505,17505,17505,8912
20201116112102_,17510,17510,17510,17510,2
20201116112102_,17510,17510,17510,17510,50
20201116112102_,17505,17505,17505,17505,1
20201116112102_,17510,17510,17510,17510,500
20201116112103_,17505,17505,17505,17505,30
20201116112103_,17510,17510,17510,17510,4
20201116112104_,17505,17505,17505,17505,39
20201116112104_,17505,17505,17505,17505,116
20201116112104_,17510,17510,17510,17510,10
20201116112106_,17505,17505,17505,17505,304
20201116112106_,17505,17505,17505,17505,33
20201116112106_,17505,17505,17505,17505,67
20201116112106_,17505,17505,17505,17505,30
20201116112107_,17505,17505,17505,17505,39
20201116112107_,17510,17510,17510,17510,200
20201116112107_,17505,17505,17505,17505,115
20201116112108_,17505,17505,17505,17505,111
20201116112109_,17510,17510,17510,17510,1900
20201116112109_,17505,17505,17505,17505,30
20201116112110_,17505,17505,17505,17505,39
20201116112110_,17505,17505,17505,17505,116
20201116112112_,17505,17505,17505,17505,11
20201116112112_,17505,17505,17505,17505,29
20201116112113_,17510,17510,17510,17510,50
20201116112113_,17505,17505,17505,17505,116
20201116112115_,17505,17505,17505,17505,30
20201116112115_,17510,17510,17510,17510,513
20201116112116_,17505,17505,17505,17505,116
20201116112118_,17505,17505,17505,17505,1000
20201116112118_,17505,17505,17505,17505,2951
20201116112118_,17505,17505,17505,17505,5379
20201116112118_,17505,17505,17505,17505,3255
20201116112118_,17500,17500,17500,17500,30
20201116112118_,17505,17505,17505,17505,5
20201116112119_,17505,17505,17505,17505,1000
20201116112119_,17500,17500,17500,17500,116
20201116112121_,17505,17505,17505,17505,10
20201116112121_,17500,17500,17500,17500,30
20201116112121_,17505,17505,17505,17505,1
20201116112122_,17505,17505,17505,17505,3
20201116112122_,17500,17500,17500,17500,116
20201116112123_,17505,17505,17505,17505,50
20201116112124_,17505,17505,17505,17505,1224
20201116112124_,17500,17500,17500,17500,30
20201116112125_,17500,17500,17500,17500,116
20201116112127_,17505,17505,17505,17505,5
20201116112127_,17500,17500,17500,17500,30
20201116112127_,17505,17505,17505,17505,200
20201116112128_,17505,17505,17505,17505,1
20201116112128_,17500,17500,17500,17500,115
20201116112129_,17500,17500,17500,17500,1
20201116112129_,17500,17500,17500,17500,45
20201116112130_,17500,17500,17500,17500,30
20201116112131_,17505,17505,17505,17505,1
20201116112131_,17500,17500,17500,17500,9
20201116112131_,17500,17500,17500,17500,131
20201116112131_,17500,17500,17500,17500,116
20201116112132_,17500,17500,17500,17500,1
20201116112132_,17505,17505,17505,17505,1
20201116112132_,17500,17500,17500,17500,1144
20201116112132_,17500,17500,17500,17500,1182
20201116112132_,17500,17500,17500,17500,366
20201116112132_,17500,17500,17500,17500,2
20201116112132_,17500,17500,17500,17500,55
20201116112132_,17500,17500,17500,17500,217
20201116112132_,17500,17500,17500,17500,596
20201116112132_,17500,17500,17500,17500,127
20201116112132_,17500,17500,17500,17500,47
20201116112132_,17500,17500,17500,17500,49
20201116112132_,17500,17500,17500,17500,127
20201116112132_,17500,17500,17500,17500,22701
20201116112132_,17500,17500,17500,17500,10
20201116112132_,17500,17500,17500,17500,6
20201116112132_,17500,17500,17500,17500,29
20201116112132_,17500,17500,17500,17500,146
20201116112132_,17500,17500,17500,17500,84
20201116112132_,17500,17500,17500,17500,42
20201116112132_,17500,17500,17500,17500,47
20201116112132_,17500,17500,17500,17500,849
20201116112133_,17500,17500,17500,17500,21
20201116112133_,17495,17495,17495,17495,29
20201116112133_,17495,17495,17495,17495,304
20201116112134_,17495,17495,17495,17495,116
20201116112135_,17500,17500,17500,17500,5
20201116112135_,17505,17505,17505,17505,114
20201116112135_,17500,17500,17500,17500,10
20201116112136_,17500,17500,17500,17500,30
20201116112136_,17505,17505,17505,17505,1000
20201116112137_,17500,17500,17500,17500,10
20201116112137_,17500,17500,17500,17500,116
20201116112139_,17500,17500,17500,17500,288
20201116112139_,17495,17495,17495,17495,30
20201116112139_,17500,17500,17500,17500,5000
20201116112140_,17500,17500,17500,17500,107
20201116112140_,17500,17500,17500,17500,5
20201116112141_,17500,17500,17500,17500,116
20201116112141_,17500,17500,17500,17500,10
20201116112142_,17500,17500,17500,17500,34
20201116112142_,17500,17500,17500,17500,67
20201116112142_,17500,17500,17500,17500,30
20201116112142_,17500,17500,17500,17500,100
20201116112143_,17500,17500,17500,17500,11
20201116112143_,17500,17500,17500,17500,116
20201116112144_,17500,17500,17500,17500,114
20201116112145_,17500,17500,17500,17500,30
20201116112146_,17500,17500,17500,17500,116
20201116112147_,17500,17500,17500,17500,1
20201116112147_,17500,17500,17500,17500,10
20201116112148_,17500,17500,17500,17500,39
20201116112148_,17500,17500,17500,17500,30
20201116112148_,17500,17500,17500,17500,2
20201116112150_,17500,17500,17500,17500,1
20201116112150_,17500,17500,17500,17500,20
20201116112150_,17500,17500,17500,17500,922
20201116112150_,17500,17500,17500,17500,11903
20201116112150_,17505,17505,17505,17505,10
20201116112151_,17500,17500,17500,17500,493
20201116112151_,17500,17500,17500,17500,107
20201116112151_,17500,17500,17500,17500,27
20201116112151_,17500,17500,17500,17500,8
20201116112151_,17500,17500,17500,17500,32
20201116112151_,17500,17500,17500,17500,42
20201116112151_,17500,17500,17500,17500,76
20201116112151_,17500,17500,17500,17500,61
20201116112151_,17500,17500,17500,17500,30
20201116112151_,17500,17500,17500,17500,6248
20201116112153_,17500,17500,17500,17500,12
20201116112156_,17500,17500,17500,17500,630
20201116112157_,17500,17500,17500,17500,50
20201116112158_,17500,17500,17500,17500,3
20201116112158_,17500,17500,17500,17500,150
20201116112159_,17505,17505,17505,17505,930
20201116112159_,17505,17505,17505,17505,6248
20201116112159_,17505,17505,17505,17505,1406
20201116112159_,17505,17505,17505,17505,92
20201116112159_,17505,17505,17505,17505,1916
20201116112159_,17505,17505,17505,17505,57
20201116112159_,17505,17505,17505,17505,106
20201116112159_,17505,17505,17505,17505,28994
20201116112159_,17505,17505,17505,17505,20644
20201116112200_,17505,17505,17505,17505,45
20201116112205_,17505,17505,17505,17505,141
20201116112205_,17505,17505,17505,17505,6
20201116112207_,17500,17500,17500,17500,57
20201116112207_,17500,17500,17500,17500,30
20201116112210_,17505,17505,17505,17505,20
20201116112211_,17500,17500,17500,17500,2555
20201116112214_,17495,17495,17495,17495,21
20201116112214_,17495,17495,17495,17495,11
20201116112214_,17500,17500,17500,17500,48
20201116112214_,17500,17500,17500,17500,10
20201116112217_,17500,17500,17500,17500,24
20201116112218_,17500,17500,17500,17500,33
20201116112218_,17500,17500,17500,17500,66
20201116112218_,17500,17500,17500,17500,500
20201116112219_,17500,17500,17500,17500,2
20201116112222_,17500,17500,17500,17500,611
20201116112223_,17505,17505,17505,17505,100
20201116112224_,17505,17505,17505,17505,5
20201116112224_,17505,17505,17505,17505,1000
20201116112226_,17500,17500,17500,17500,50
20201116112227_,17500,17500,17500,17500,100
20201116112228_,17500,17500,17500,17500,3277
20201116112228_,17500,17500,17500,17500,1574
20201116112228_,17500,17500,17500,17500,108
20201116112228_,17500,17500,17500,17500,121
20201116112228_,17500,17500,17500,17500,66
20201116112228_,17500,17500,17500,17500,33
20201116112228_,17500,17500,17500,17500,70
20201116112231_,17500,17500,17500,17500,45
20201116112232_,17500,17500,17500,17500,66
20201116112232_,17500,17500,17500,17500,10000
20201116112232_,17500,17500,17500,17500,332
20201116112233_,17495,17495,17495,17495,24668
20201116112233_,17495,17495,17495,17495,25060
20201116112234_,17500,17500,17500,17500,1
20201116112236_,17495,17495,17495,17495,50
20201116112238_,17495,17495,17495,17495,40
20201116112240_,17495,17495,17495,17495,1
20201116112240_,17495,17495,17495,17495,10
20201116112241_,17495,17495,17495,17495,4266
20201116112244_,17495,17495,17495,17495,11
20201116112245_,17495,17495,17495,17495,476
20201116112246_,17495,17495,17495,17495,50
20201116112248_,17495,17495,17495,17495,500
20201116112248_,17495,17495,17495,17495,298
20201116112250_,17495,17495,17495,17495,50
20201116112251_,17495,17495,17495,17495,90
20201116112251_,17495,17495,17495,17495,1986
20201116112253_,17495,17495,17495,17495,500
20201116112254_,17490,17490,17490,17490,21
20201116112254_,17490,17490,17490,17490,33
20201116112254_,17490,17490,17490,17490,67
20201116112256_,17490,17490,17490,17490,90
20201116112257_,17490,17490,17490,17490,1
20201116112257_,17490,17490,17490,17490,100
20201116112300_,17490,17490,17490,17490,383
20201116112301_,17490,17490,17490,17490,115
20201116112301_,17495,17495,17495,17495,1
20201116112302_,17490,17490,17490,17490,45
20201116112304_,17490,17490,17490,17490,1
20201116112304_,17490,17490,17490,17490,5
20201116112305_,17490,17490,17490,17490,100
20201116112306_,17495,17495,17495,17495,5
20201116112310_,17495,17495,17495,17495,49
20201116112311_,17490,17490,17490,17490,10
20201116112311_,17495,17495,17495,17495,1
20201116112312_,17490,17490,17490,17490,2785
20201116112312_,17495,17495,17495,17495,50
20201116112313_,17495,17495,17495,17495,5
20201116112315_,17490,17490,17490,17490,12
20201116112316_,17495,17495,17495,17495,115
20201116112320_,17495,17495,17495,17495,10
20201116112322_,17495,17495,17495,17495,50
20201116112322_,17490,17490,17490,17490,50
20201116112322_,17490,17490,17490,17490,600
20201116112325_,17495,17495,17495,17495,2000
20201116112326_,17495,17495,17495,17495,500
20201116112329_,17490,17490,17490,17490,450
20201116112329_,17490,17490,17490,17490,50
20201116112330_,17490,17490,17490,17490,34
20201116112330_,17490,17490,17490,17490,67
20201116112331_,17490,17490,17490,17490,86
20201116112332_,17490,17490,17490,17490,50
20201116112333_,17490,17490,17490,17490,45
20201116112335_,17490,17490,17490,17490,21
20201116112337_,17490,17490,17490,17490,10
20201116112337_,17490,17490,17490,17490,19181
20201116112337_,17490,17490,17490,17490,150
20201116112338_,17490,17490,17490,17490,57
20201116112338_,17490,17490,17490,17490,450
20201116112339_,17485,17485,17485,17485,524
20201116112339_,17490,17490,17490,17490,150
20201116112339_,17485,17485,17485,17485,209
20201116112339_,17490,17490,17490,17490,500
20201116112340_,17485,17485,17485,17485,575
20201116112341_,17485,17485,17485,17485,11119
20201116112341_,17485,17485,17485,17485,49
20201116112341_,17485,17485,17485,17485,150
20201116112341_,17485,17485,17485,17485,1
20201116112342_,17485,17485,17485,17485,524
20201116112342_,17485,17485,17485,17485,1143
20201116112343_,17485,17485,17485,17485,1080
20201116112345_,17485,17485,17485,17485,524
20201116112346_,17485,17485,17485,17485,10
20201116112346_,17485,17485,17485,17485,200
20201116112347_,17485,17485,17485,17485,324
20201116112348_,17485,17485,17485,17485,100
20201116112348_,17485,17485,17485,17485,524
20201116112348_,17485,17485,17485,17485,5800
20201116112348_,17490,17490,17490,17490,30
20201116112349_,17490,17490,17490,17490,5
20201116112351_,17485,17485,17485,17485,524
20201116112351_,17485,17485,17485,17485,1902
20201116112352_,17485,17485,17485,17485,10
20201116112353_,17485,17485,17485,17485,1000
20201116112356_,17480,17480,17480,17480,100
20201116112356_,17485,17485,17485,17485,10
20201116112356_,17485,17485,17485,17485,1
20201116112357_,17480,17480,17480,17480,20
20201116112359_,17480,17480,17480,17480,365
20201116112359_,17480,17480,17480,17480,1000
20201116112359_,17485,17485,17485,17485,1072
20201116112359_,17485,17485,17485,17485,8979
20201116112400_,17480,17480,17480,17480,1500
20201116112402_,17485,17485,17485,17485,5
20201116112402_,17480,17480,17480,17480,365
20201116112402_,17480,17480,17480,17480,1618
20201116112402_,17480,17480,17480,17480,30000
20201116112403_,17485,17485,17485,17485,5
20201116112404_,17480,17480,17480,17480,2291
20201116112404_,17480,17480,17480,17480,45
20201116112405_,17480,17480,17480,17480,365
20201116112405_,17485,17485,17485,17485,50
20201116112406_,17480,17480,17480,17480,33
20201116112406_,17480,17480,17480,17480,66
20201116112408_,17480,17480,17480,17480,365
20201116112408_,17480,17480,17480,17480,1155
20201116112408_,17485,17485,17485,17485,226
20201116112408_,17485,17485,17485,17485,10
20201116112410_,17480,17480,17480,17480,26071
20201116112411_,17475,17475,17475,17475,366
20201116112411_,17475,17475,17475,17475,1156
20201116112411_,17480,17480,17480,17480,42
20201116112411_,17480,17480,17480,17480,16
20201116112412_,17480,17480,17480,17480,1
20201116112412_,17480,17480,17480,17480,1
20201116112412_,17480,17480,17480,17480,6
20201116112413_,17480,17480,17480,17480,108
20201116112414_,17480,17480,17480,17480,311
20201116112414_,17475,17475,17475,17475,1155
20201116112414_,17480,17480,17480,17480,1000
20201116112414_,17475,17475,17475,17475,120
20201116112414_,17480,17480,17480,17480,50
20201116112415_,17475,17475,17475,17475,21
20201116112415_,17475,17475,17475,17475,100
20201116112417_,17475,17475,17475,17475,1156
20201116112417_,17475,17475,17475,17475,231
20201116112417_,17475,17475,17475,17475,8000
20201116112418_,17480,17480,17480,17480,20
20201116112418_,17475,17475,17475,17475,5
20201116112419_,17480,17480,17480,17480,309
20201116112419_,17480,17480,17480,17480,917
20201116112419_,17480,17480,17480,17480,1264
20201116112419_,17480,17480,17480,17480,1
20201116112419_,17475,17475,17475,17475,4500
20201116112420_,17475,17475,17475,17475,1156
20201116112421_,17480,17480,17480,17480,20
20201116112421_,17480,17480,17480,17480,20
20201116112421_,17480,17480,17480,17480,109
20201116112421_,17480,17480,17480,17480,1
20201116112421_,17480,17480,17480,17480,1
20201116112424_,17480,17480,17480,17480,250
20201116112424_,17480,17480,17480,17480,20
20201116112425_,17480,17480,17480,17480,100
20201116112426_,17480,17480,17480,17480,50
20201116112426_,17480,17480,17480,17480,6
20201116112426_,17480,17480,17480,17480,50
20201116112427_,17475,17475,17475,17475,44
20201116112428_,17475,17475,17475,17475,50000
20201116112430_,17480,17480,17480,17480,1
20201116112431_,17475,17475,17475,17475,10000
20201116112434_,17475,17475,17475,17475,3
