Transaction time,opening,highest,lowest,current,amount
20201110092456_,3810,3810,3810,3810,100
20201110092457_,3810,3810,3810,3810,50
20201110092457_,3810,3810,3810,3810,1
20201110092457_,3810,3810,3810,3810,20
20201110092457_,3815,3815,3815,3815,1683
20201110092458_,3815,3815,3815,3815,100
20201110092458_,3815,3815,3815,3815,500
20201110092458_,3815,3815,3815,3815,615
20201110092458_,3815,3815,3815,3815,265
20201110092459_,3815,3815,3815,3815,224
20201110092459_,3810,3810,3810,3810,1
20201110092459_,3815,3815,3815,3815,1133
20201110092459_,3815,3815,3815,3815,10
20201110092459_,3810,3810,3810,3810,684
20201110092459_,3815,3815,3815,3815,82
20201110092459_,3810,3810,3810,3810,792
20201110092500_,3815,3815,3815,3815,30
20201110092500_,3815,3815,3815,3815,1
20201110092500_,3815,3815,3815,3815,9
20201110092500_,3815,3815,3815,3815,500
20201110092500_,3815,3815,3815,3815,11
20201110092501_,3815,3815,3815,3815,4
20201110092501_,3815,3815,3815,3815,1
20201110092501_,3815,3815,3815,3815,1
20201110092501_,3815,3815,3815,3815,1
20201110092501_,3815,3815,3815,3815,200
20201110092502_,3815,3815,3815,3815,1
20201110092502_,3815,3815,3815,3815,1
20201110092503_,3815,3815,3815,3815,1
20201110092503_,3815,3815,3815,3815,100
20201110092503_,3815,3815,3815,3815,10
20201110092503_,3815,3815,3815,3815,418
20201110092503_,3815,3815,3815,3815,100
20201110092503_,3815,3815,3815,3815,100
20201110092504_,3815,3815,3815,3815,60
20201110092504_,3815,3815,3815,3815,350
20201110092504_,3815,3815,3815,3815,50
20201110092504_,3815,3815,3815,3815,7000
20201110092504_,3815,3815,3815,3815,2000
20201110092504_,3815,3815,3815,3815,10
20201110092505_,3815,3815,3815,3815,122477
20201110092506_,3815,3815,3815,3815,241121
20201110092506_,3815,3815,3815,3815,200
20201110092506_,3815,3815,3815,3815,20
20201110092506_,3815,3815,3815,3815,3
20201110092507_,3820,3820,3820,3820,1
20201110092507_,3820,3820,3820,3820,200
20201110092507_,3815,3815,3815,3815,75
20201110092507_,3815,3815,3815,3815,657
20201110092507_,3820,3820,3820,3820,2618
20201110092507_,3815,3815,3815,3815,1
20201110092507_,3815,3815,3815,3815,1654
20201110092507_,3815,3815,3815,3815,1
20201110092507_,3815,3815,3815,3815,1
20201110092507_,3815,3815,3815,3815,11322
20201110092508_,3815,3815,3815,3815,1
20201110092508_,3815,3815,3815,3815,151860
20201110092508_,3815,3815,3815,3815,4097
20201110092508_,3815,3815,3815,3815,1000
20201110092508_,3815,3815,3815,3815,300
20201110092508_,3815,3815,3815,3815,1
20201110092508_,3815,3815,3815,3815,1
20201110092508_,3815,3815,3815,3815,3
20201110092509_,3810,3810,3810,3810,2476
20201110092509_,3815,3815,3815,3815,500
20201110092509_,3815,3815,3815,3815,20
20201110092509_,3815,3815,3815,3815,1120
20201110092509_,3815,3815,3815,3815,10
20201110092509_,3815,3815,3815,3815,10
20201110092510_,3815,3815,3815,3815,100
20201110092510_,3815,3815,3815,3815,100
20201110092510_,3815,3815,3815,3815,27
20201110092510_,3815,3815,3815,3815,200
20201110092510_,3815,3815,3815,3815,100
20201110092510_,3815,3815,3815,3815,500
20201110092510_,3815,3815,3815,3815,250
20201110092511_,3815,3815,3815,3815,1000
20201110092511_,3815,3815,3815,3815,511
20201110092511_,3815,3815,3815,3815,137
20201110092511_,3815,3815,3815,3815,30
20201110092511_,3815,3815,3815,3815,30
20201110092512_,3815,3815,3815,3815,500
20201110092512_,3815,3815,3815,3815,40182
20201110092512_,3815,3815,3815,3815,500
20201110092512_,3815,3815,3815,3815,786
20201110092512_,3810,3810,3810,3810,100
20201110092512_,3815,3815,3815,3815,20
20201110092512_,3815,3815,3815,3815,100
20201110092513_,3815,3815,3815,3815,2000
20201110092513_,3815,3815,3815,3815,78
20201110092513_,3810,3810,3810,3810,1055
20201110092513_,3815,3815,3815,3815,19010
20201110092513_,3815,3815,3815,3815,3
20201110092513_,3815,3815,3815,3815,947
20201110092513_,3815,3815,3815,3815,1000
20201110092514_,3815,3815,3815,3815,1
20201110092514_,3815,3815,3815,3815,10000
20201110092514_,3815,3815,3815,3815,1551
20201110092514_,3815,3815,3815,3815,10
20201110092514_,3815,3815,3815,3815,10
20201110092514_,3815,3815,3815,3815,10
20201110092514_,3815,3815,3815,3815,500
20201110092514_,3815,3815,3815,3815,1000
20201110092514_,3815,3815,3815,3815,30
20201110092515_,3815,3815,3815,3815,585
20201110092515_,3815,3815,3815,3815,100
20201110092515_,3815,3815,3815,3815,2
20201110092515_,3815,3815,3815,3815,7095
20201110092515_,3815,3815,3815,3815,100
20201110092515_,3815,3815,3815,3815,5833
20201110092515_,3815,3815,3815,3815,10000
20201110092515_,3815,3815,3815,3815,200
20201110092515_,3815,3815,3815,3815,100
20201110092516_,3815,3815,3815,3815,5706
20201110092516_,3815,3815,3815,3815,5000
20201110092516_,3815,3815,3815,3815,1545
20201110092516_,3815,3815,3815,3815,250
20201110092516_,3815,3815,3815,3815,300
20201110092516_,3815,3815,3815,3815,1310
20201110092517_,3815,3815,3815,3815,7543
20201110092517_,3815,3815,3815,3815,10
20201110092517_,3815,3815,3815,3815,10277
20201110092517_,3815,3815,3815,3815,2000
20201110092517_,3815,3815,3815,3815,1
20201110092517_,3815,3815,3815,3815,10
20201110092518_,3815,3815,3815,3815,500
20201110092518_,3815,3815,3815,3815,600
20201110092518_,3815,3815,3815,3815,2400
20201110092518_,3815,3815,3815,3815,550
20201110092518_,3815,3815,3815,3815,1
20201110092518_,3815,3815,3815,3815,1310
20201110092519_,3815,3815,3815,3815,10
20201110092519_,3815,3815,3815,3815,1000
20201110092519_,3815,3815,3815,3815,22
20201110092519_,3815,3815,3815,3815,23
20201110092519_,3815,3815,3815,3815,109
20201110092519_,3815,3815,3815,3815,32275
20201110092519_,3815,3815,3815,3815,6
20201110092519_,3815,3815,3815,3815,22
20201110092520_,3815,3815,3815,3815,100
20201110092520_,3815,3815,3815,3815,20
20201110092520_,3815,3815,3815,3815,200
20201110092520_,3815,3815,3815,3815,100
20201110092520_,3815,3815,3815,3815,999
20201110092520_,3815,3815,3815,3815,200
20201110092520_,3815,3815,3815,3815,10
20201110092520_,3815,3815,3815,3815,1100
20201110092520_,3815,3815,3815,3815,10
20201110092520_,3815,3815,3815,3815,10
20201110092520_,3815,3815,3815,3815,5056
20201110092520_,3815,3815,3815,3815,100000
20201110092521_,3815,3815,3815,3815,500
20201110092521_,3815,3815,3815,3815,1000
20201110092521_,3815,3815,3815,3815,10
20201110092521_,3815,3815,3815,3815,8058
20201110092521_,3815,3815,3815,3815,7105
20201110092521_,3815,3815,3815,3815,2464
20201110092521_,3815,3815,3815,3815,2000
20201110092522_,3815,3815,3815,3815,8078
20201110092522_,3815,3815,3815,3815,9302
20201110092522_,3815,3815,3815,3815,260
20201110092522_,3815,3815,3815,3815,1596
20201110092522_,3815,3815,3815,3815,3000
20201110092522_,3815,3815,3815,3815,30000
20201110092522_,3815,3815,3815,3815,10
20201110092522_,3815,3815,3815,3815,3057
20201110092522_,3815,3815,3815,3815,131
20201110092522_,3815,3815,3815,3815,1000
20201110092522_,3815,3815,3815,3815,1
20201110092522_,3815,3815,3815,3815,100
20201110092522_,3815,3815,3815,3815,500
20201110092523_,3815,3815,3815,3815,1310
20201110092523_,3815,3815,3815,3815,1
20201110092523_,3815,3815,3815,3815,5075
20201110092523_,3815,3815,3815,3815,20
20201110092523_,3815,3815,3815,3815,2
20201110092523_,3815,3815,3815,3815,300
20201110092523_,3815,3815,3815,3815,78
20201110092523_,3815,3815,3815,3815,8801
20201110092523_,3815,3815,3815,3815,5241
20201110092523_,3815,3815,3815,3815,20
20201110092523_,3815,3815,3815,3815,100
20201110092524_,3815,3815,3815,3815,813
20201110092524_,3815,3815,3815,3815,13606
20201110092524_,3815,3815,3815,3815,48997
20201110092524_,3810,3810,3810,3810,400
20201110092524_,3815,3815,3815,3815,10
20201110092524_,3810,3810,3810,3810,208
20201110092524_,3815,3815,3815,3815,1
20201110092524_,3815,3815,3815,3815,300
20201110092524_,3815,3815,3815,3815,1000
20201110092524_,3815,3815,3815,3815,1
20201110092525_,3815,3815,3815,3815,2621
20201110092525_,3815,3815,3815,3815,1
20201110092525_,3815,3815,3815,3815,500
20201110092525_,3815,3815,3815,3815,1901
20201110092525_,3815,3815,3815,3815,50
20201110092525_,3815,3815,3815,3815,10
20201110092525_,3815,3815,3815,3815,262
20201110092525_,3815,3815,3815,3815,3000
20201110092525_,3815,3815,3815,3815,1
20201110092526_,3815,3815,3815,3815,100
20201110092526_,3815,3815,3815,3815,10
20201110092526_,3815,3815,3815,3815,290
20201110092526_,3815,3815,3815,3815,100
20201110092526_,3815,3815,3815,3815,1
20201110092526_,3815,3815,3815,3815,100
20201110092526_,3815,3815,3815,3815,1
20201110092526_,3815,3815,3815,3815,1000
20201110092526_,3815,3815,3815,3815,317
20201110092526_,3810,3810,3810,3810,50000
20201110092526_,3810,3810,3810,3810,30000
20201110092526_,3810,3810,3810,3810,500000
20201110092526_,3810,3810,3810,3810,5107
20201110092526_,3810,3810,3810,3810,61554
20201110092527_,3810,3810,3810,3810,100
20201110092527_,3810,3810,3810,3810,1000
20201110092527_,3810,3810,3810,3810,1
20201110092527_,3810,3810,3810,3810,711
20201110092527_,3810,3810,3810,3810,30
20201110092527_,3810,3810,3810,3810,5
20201110092527_,3810,3810,3810,3810,10000
20201110092528_,3810,3810,3810,3810,1000
20201110092528_,3810,3810,3810,3810,1800
20201110092528_,3810,3810,3810,3810,40
20201110092528_,3810,3810,3810,3810,2023
20201110092528_,3810,3810,3810,3810,30
20201110092528_,3810,3810,3810,3810,998
20201110092528_,3810,3810,3810,3810,10
20201110092528_,3810,3810,3810,3810,1053
20201110092528_,3810,3810,3810,3810,200
20201110092529_,3810,3810,3810,3810,5000
20201110092529_,3810,3810,3810,3810,20
20201110092529_,3810,3810,3810,3810,433
20201110092529_,3810,3810,3810,3810,10
20201110092529_,3810,3810,3810,3810,1459
20201110092530_,3805,3805,3805,3805,4077
20201110092530_,3805,3805,3805,3805,1208
20201110092530_,3805,3805,3805,3805,26
20201110092530_,3805,3805,3805,3805,30000
20201110092530_,3805,3805,3805,3805,570
20201110092530_,3805,3805,3805,3805,261
20201110092530_,3805,3805,3805,3805,1259
20201110092530_,3805,3805,3805,3805,30000
20201110092530_,3805,3805,3805,3805,210
20201110092530_,3810,3810,3810,3810,56
20201110092530_,3805,3805,3805,3805,2
20201110092530_,3810,3810,3810,3810,1000
20201110092530_,3810,3810,3810,3810,500
20201110092530_,3810,3810,3810,3810,5
20201110092531_,3810,3810,3810,3810,200
20201110092531_,3810,3810,3810,3810,50
20201110092531_,3810,3810,3810,3810,200
20201110092531_,3810,3810,3810,3810,200
20201110092531_,3810,3810,3810,3810,8193
20201110092532_,3810,3810,3810,3810,480
20201110092532_,3810,3810,3810,3810,20
20201110092532_,3805,3805,3805,3805,500
20201110092532_,3810,3810,3810,3810,52
20201110092533_,3810,3810,3810,3810,1
20201110092533_,3810,3810,3810,3810,20
20201110092533_,3810,3810,3810,3810,100
20201110092533_,3810,3810,3810,3810,2624
20201110092533_,3810,3810,3810,3810,300
20201110092533_,3810,3810,3810,3810,200
20201110092534_,3805,3805,3805,3805,101
20201110092534_,3810,3810,3810,3810,17
20201110092534_,3810,3810,3810,3810,1
20201110092534_,3810,3810,3810,3810,40
20201110092535_,3810,3810,3810,3810,10000
20201110092535_,3810,3810,3810,3810,200
20201110092535_,3810,3810,3810,3810,30
20201110092535_,3810,3810,3810,3810,1
20201110092535_,3805,3805,3805,3805,10
20201110092535_,3810,3810,3810,3810,150
20201110092535_,3810,3810,3810,3810,10
20201110092535_,3805,3805,3805,3805,3
20201110092535_,3810,3810,3810,3810,2000
20201110092535_,3805,3805,3805,3805,134
20201110092536_,3810,3810,3810,3810,260
20201110092536_,3810,3810,3810,3810,4000
20201110092536_,3810,3810,3810,3810,1
20201110092536_,3805,3805,3805,3805,200
20201110092536_,3810,3810,3810,3810,4
20201110092536_,3810,3810,3810,3810,1311
20201110092537_,3810,3810,3810,3810,1
20201110092537_,3810,3810,3810,3810,2500
20201110092537_,3805,3805,3805,3805,30000
20201110092537_,3805,3805,3805,3805,18
20201110092537_,3810,3810,3810,3810,3
20201110092537_,3810,3810,3810,3810,12413
20201110092537_,3805,3805,3805,3805,30000
20201110092537_,3810,3810,3810,3810,1000
20201110092537_,3805,3805,3805,3805,1000
20201110092538_,3810,3810,3810,3810,528
20201110092538_,3805,3805,3805,3805,10
20201110092538_,3810,3810,3810,3810,700
20201110092538_,3810,3810,3810,3810,12583
20201110092538_,3805,3805,3805,3805,2000
20201110092539_,3810,3810,3810,3810,65
20201110092540_,3810,3810,3810,3810,10
20201110092540_,3810,3810,3810,3810,20
20201110092540_,3810,3810,3810,3810,1693
20201110092541_,3810,3810,3810,3810,485
20201110092541_,3810,3810,3810,3810,4000
20201110092541_,3810,3810,3810,3810,2592
20201110092541_,3805,3805,3805,3805,30000
20201110092541_,3805,3805,3805,3805,30000
20201110092541_,3805,3805,3805,3805,325
20201110092541_,3805,3805,3805,3805,30000
20201110092541_,3805,3805,3805,3805,30000
20201110092541_,3805,3805,3805,3805,217
20201110092542_,3810,3810,3810,3810,1
20201110092542_,3805,3805,3805,3805,71
20201110092542_,3805,3805,3805,3805,173
20201110092542_,3805,3805,3805,3805,178
20201110092542_,3805,3805,3805,3805,35
20201110092542_,3805,3805,3805,3805,180
20201110092542_,3805,3805,3805,3805,48
20201110092542_,3805,3805,3805,3805,62
20201110092542_,3805,3805,3805,3805,49
20201110092542_,3805,3805,3805,3805,22
20201110092542_,3805,3805,3805,3805,26
20201110092542_,3805,3805,3805,3805,23
20201110092542_,3805,3805,3805,3805,134
20201110092542_,3805,3805,3805,3805,16
20201110092542_,3805,3805,3805,3805,15
20201110092542_,3805,3805,3805,3805,6
20201110092542_,3805,3805,3805,3805,6
20201110092542_,3805,3805,3805,3805,29
20201110092542_,3805,3805,3805,3805,33
20201110092542_,3810,3810,3810,3810,294
20201110092542_,3805,3805,3805,3805,71199
20201110092542_,3805,3805,3805,3805,289
20201110092542_,3805,3805,3805,3805,20
20201110092542_,3800,3800,3800,3800,1000
20201110092542_,3805,3805,3805,3805,9645
20201110092542_,3805,3805,3805,3805,7850
20201110092542_,3800,3800,3800,3800,3501
20201110092542_,3800,3800,3800,3800,1974
20201110092542_,3800,3800,3800,3800,44
20201110092543_,3805,3805,3805,3805,2000
20201110092543_,3805,3805,3805,3805,5
20201110092543_,3805,3805,3805,3805,23
20201110092543_,3805,3805,3805,3805,1
20201110092543_,3805,3805,3805,3805,30
20201110092543_,3805,3805,3805,3805,33361
20201110092543_,3805,3805,3805,3805,12000
20201110092543_,3805,3805,3805,3805,10
20201110092543_,3800,3800,3800,3800,109
20201110092543_,3805,3805,3805,3805,1
20201110092543_,3800,3800,3800,3800,115
20201110092543_,3800,3800,3800,3800,5
20201110092544_,3800,3800,3800,3800,100
20201110092544_,3800,3800,3800,3800,19913
20201110092544_,3800,3800,3800,3800,159
20201110092544_,3800,3800,3800,3800,2
20201110092544_,3800,3800,3800,3800,6
20201110092544_,3800,3800,3800,3800,66
20201110092545_,3805,3805,3805,3805,6421
20201110092545_,3805,3805,3805,3805,1
20201110092545_,3805,3805,3805,3805,10000
20201110092545_,3805,3805,3805,3805,1000
20201110092545_,3800,3800,3800,3800,620
20201110092545_,3800,3800,3800,3800,160
20201110092545_,3800,3800,3800,3800,11
20201110092545_,3800,3800,3800,3800,1098
20201110092545_,3800,3800,3800,3800,140
20201110092545_,3800,3800,3800,3800,40
20201110092545_,3805,3805,3805,3805,476
20201110092545_,3800,3800,3800,3800,1
20201110092545_,3800,3800,3800,3800,16
20201110092545_,3805,3805,3805,3805,10
20201110092545_,3805,3805,3805,3805,200
20201110092546_,3800,3800,3800,3800,54
20201110092546_,3805,3805,3805,3805,7000
20201110092546_,3805,3805,3805,3805,200
20201110092546_,3805,3805,3805,3805,100
20201110092547_,3805,3805,3805,3805,2
20201110092547_,3800,3800,3800,3800,3524
20201110092547_,3800,3800,3800,3800,10
20201110092547_,3805,3805,3805,3805,10
20201110092547_,3800,3800,3800,3800,10
20201110092548_,3800,3800,3800,3800,10
20201110092548_,3800,3800,3800,3800,30
20201110092548_,3800,3800,3800,3800,10
20201110092548_,3800,3800,3800,3800,1
20201110092548_,3805,3805,3805,3805,20
20201110092548_,3800,3800,3800,3800,10
20201110092548_,3800,3800,3800,3800,8
20201110092549_,3800,3800,3800,3800,260
20201110092549_,3805,3805,3805,3805,100
20201110092549_,3800,3800,3800,3800,262
20201110092549_,3800,3800,3800,3800,300
20201110092549_,3800,3800,3800,3800,131
20201110092549_,3805,3805,3805,3805,1000
20201110092549_,3800,3800,3800,3800,131
20201110092549_,3805,3805,3805,3805,190184
20201110092550_,3805,3805,3805,3805,10
20201110092550_,3805,3805,3805,3805,40000
20201110092550_,3805,3805,3805,3805,10
20201110092550_,3805,3805,3805,3805,2000
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,10
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3805,3805,3805,3805,1
20201110092550_,3810,3810,3810,3810,3
20201110092550_,3805,3805,3805,3805,1000
20201110092550_,3805,3805,3805,3805,1
20201110092551_,3800,3800,3800,3800,1180
20201110092551_,3800,3800,3800,3800,131
20201110092551_,3805,3805,3805,3805,17782
20201110092551_,3805,3805,3805,3805,5
20201110092551_,3805,3805,3805,3805,500
20201110092552_,3800,3800,3800,3800,2000
20201110092552_,3800,3800,3800,3800,1
20201110092552_,3805,3805,3805,3805,18000
20201110092553_,3805,3805,3805,3805,100
20201110092554_,3805,3805,3805,3805,1000
20201110092554_,3800,3800,3800,3800,3395
20201110092554_,3800,3800,3800,3800,1315
20201110092555_,3805,3805,3805,3805,4079
20201110092555_,3805,3805,3805,3805,10
20201110092555_,3805,3805,3805,3805,3000
20201110092556_,3800,3800,3800,3800,10
