Transaction time,opening,highest,lowest,current,amount
20201117091652_,3435,3435,3435,3435,1
20201117091654_,3435,3435,3435,3435,1
20201117091654_,3435,3435,3435,3435,200
20201117091655_,3435,3435,3435,3435,3000
20201117091655_,3430,3430,3430,3430,7100
20201117091655_,3435,3435,3435,3435,10
20201117091655_,3435,3435,3435,3435,873
20201117091656_,3435,3435,3435,3435,3
20201117091657_,3435,3435,3435,3435,200
20201117091657_,3435,3435,3435,3435,500
20201117091658_,3430,3430,3430,3430,40
20201117091659_,3435,3435,3435,3435,200
20201117091700_,3435,3435,3435,3435,1000
20201117091700_,3435,3435,3435,3435,727
20201117091701_,3435,3435,3435,3435,271
20201117091701_,3435,3435,3435,3435,727
20201117091702_,3430,3430,3430,3430,100
20201117091703_,3435,3435,3435,3435,10
20201117091703_,3430,3430,3430,3430,1000
20201117091703_,3430,3430,3430,3430,300
20201117091704_,3430,3430,3430,3430,5987
20201117091706_,3430,3430,3430,3430,100
20201117091706_,3435,3435,3435,3435,982
20201117091707_,3430,3430,3430,3430,1500
20201117091709_,3435,3435,3435,3435,635
20201117091709_,3435,3435,3435,3435,10
20201117091709_,3430,3430,3430,3430,30
20201117091711_,3430,3430,3430,3430,145
20201117091711_,3430,3430,3430,3430,320
20201117091713_,3435,3435,3435,3435,8728
20201117091714_,3430,3430,3430,3430,30
20201117091714_,3430,3430,3430,3430,500
20201117091714_,3435,3435,3435,3435,350
20201117091715_,3430,3430,3430,3430,993
20201117091715_,3435,3435,3435,3435,1000
20201117091716_,3435,3435,3435,3435,1383
20201117091716_,3435,3435,3435,3435,14
20201117091717_,3435,3435,3435,3435,145
20201117091717_,3430,3430,3430,3430,300
20201117091718_,3435,3435,3435,3435,300
20201117091718_,3435,3435,3435,3435,1
20201117091718_,3430,3430,3430,3430,800
20201117091719_,3435,3435,3435,3435,1000
20201117091719_,3435,3435,3435,3435,5
20201117091719_,3430,3430,3430,3430,200
20201117091719_,3435,3435,3435,3435,12044
20201117091720_,3435,3435,3435,3435,100
20201117091720_,3435,3435,3435,3435,50
20201117091720_,3430,3430,3430,3430,32915
20201117091721_,3430,3430,3430,3430,2910
20201117091721_,3430,3430,3430,3430,2900
20201117091723_,3430,3430,3430,3430,7235
20201117091723_,3435,3435,3435,3435,30
20201117091724_,3435,3435,3435,3435,23
20201117091724_,3430,3430,3430,3430,1
20201117091724_,3435,3435,3435,3435,1
20201117091725_,3435,3435,3435,3435,15
20201117091725_,3430,3430,3430,3430,2179
20201117091725_,3430,3430,3430,3430,3000
20201117091726_,3435,3435,3435,3435,530
20201117091726_,3430,3430,3430,3430,10000
20201117091726_,3430,3430,3430,3430,225
20201117091728_,3435,3435,3435,3435,500
20201117091728_,3435,3435,3435,3435,500
20201117091729_,3430,3430,3430,3430,3276
20201117091729_,3430,3430,3430,3430,747
20201117091729_,3435,3435,3435,3435,2
20201117091729_,3435,3435,3435,3435,50
20201117091730_,3430,3430,3430,3430,9983
20201117091730_,3435,3435,3435,3435,200
20201117091730_,3430,3430,3430,3430,544
20201117091733_,3430,3430,3430,3430,80
20201117091733_,3430,3430,3430,3430,869
20201117091733_,3430,3430,3430,3430,26000
20201117091733_,3430,3430,3430,3430,20505
20201117091734_,3430,3430,3430,3430,2100
20201117091734_,3435,3435,3435,3435,3
20201117091734_,3430,3430,3430,3430,30713
20201117091734_,3430,3430,3430,3430,146
20201117091735_,3430,3430,3430,3430,3
20201117091735_,3430,3430,3430,3430,1111
20201117091735_,3430,3430,3430,3430,3644
20201117091735_,3430,3430,3430,3430,464
20201117091735_,3430,3430,3430,3430,500
20201117091735_,3430,3430,3430,3430,30
20201117091736_,3435,3435,3435,3435,100
20201117091736_,3430,3430,3430,3430,1000
20201117091736_,3430,3430,3430,3430,91
20201117091737_,3430,3430,3430,3430,100
20201117091737_,3430,3430,3430,3430,2000
20201117091737_,3430,3430,3430,3430,250
20201117091738_,3435,3435,3435,3435,219
20201117091739_,3430,3430,3430,3430,4000
20201117091740_,3430,3430,3430,3430,50
20201117091740_,3435,3435,3435,3435,100
20201117091740_,3435,3435,3435,3435,1
20201117091740_,3430,3430,3430,3430,1550
20201117091740_,3430,3430,3430,3430,813
20201117091740_,3430,3430,3430,3430,658
20201117091740_,3430,3430,3430,3430,30
20201117091740_,3430,3430,3430,3430,4
20201117091740_,3430,3430,3430,3430,2
20201117091740_,3430,3430,3430,3430,69
20201117091740_,3430,3430,3430,3430,277
20201117091740_,3430,3430,3430,3430,1
20201117091740_,3430,3430,3430,3430,28
20201117091740_,3430,3430,3430,3430,52
20201117091741_,3430,3430,3430,3430,315
20201117091741_,3430,3430,3430,3430,172
20201117091741_,3430,3430,3430,3430,31
20201117091741_,3430,3430,3430,3430,297
20201117091741_,3430,3430,3430,3430,46
20201117091741_,3430,3430,3430,3430,166
20201117091741_,3430,3430,3430,3430,8
20201117091741_,3430,3430,3430,3430,106
20201117091741_,3430,3430,3430,3430,4
20201117091741_,3430,3430,3430,3430,4
20201117091742_,3430,3430,3430,3430,39805
20201117091742_,3430,3430,3430,3430,1343
20201117091743_,3430,3430,3430,3430,436222
20201117091743_,3430,3430,3430,3430,1000
20201117091743_,3430,3430,3430,3430,1
20201117091744_,3430,3430,3430,3430,1
20201117091745_,3430,3430,3430,3430,500
20201117091745_,3430,3430,3430,3430,140
20201117091747_,3430,3430,3430,3430,1
20201117091747_,3430,3430,3430,3430,100
20201117091747_,3430,3430,3430,3430,100
20201117091748_,3430,3430,3430,3430,3142
20201117091750_,3425,3425,3425,3425,100
20201117091750_,3430,3430,3430,3430,100
20201117091750_,3425,3425,3425,3425,1000
20201117091751_,3430,3430,3430,3430,1
20201117091752_,3425,3425,3425,3425,20
20201117091752_,3425,3425,3425,3425,800
20201117091753_,3425,3425,3425,3425,1000
20201117091754_,3425,3425,3425,3425,2464
20201117091755_,3425,3425,3425,3425,1546
20201117091757_,3430,3430,3430,3430,10
20201117091757_,3425,3425,3425,3425,1000
20201117091758_,3425,3425,3425,3425,583
20201117091758_,3425,3425,3425,3425,5632
20201117091758_,3425,3425,3425,3425,8140
20201117091759_,3430,3430,3430,3430,20
20201117091800_,3425,3425,3425,3425,1000
20201117091800_,3425,3425,3425,3425,3000
20201117091801_,3425,3425,3425,3425,782
20201117091801_,3425,3425,3425,3425,156
20201117091801_,3430,3430,3430,3430,204955
20201117091801_,3430,3430,3430,3430,13373
20201117091801_,3430,3430,3430,3430,3343
20201117091801_,3430,3430,3430,3430,1
20201117091801_,3430,3430,3430,3430,1
20201117091801_,3430,3430,3430,3430,1
20201117091801_,3430,3430,3430,3430,1
20201117091801_,3430,3430,3430,3430,1
20201117091801_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,1
20201117091802_,3430,3430,3430,3430,500
20201117091803_,3425,3425,3425,3425,120
20201117091803_,3430,3430,3430,3430,504
20201117091803_,3425,3425,3425,3425,1
20201117091803_,3430,3430,3430,3430,291
20201117091805_,3425,3425,3425,3425,50
20201117091806_,3430,3430,3430,3430,10
20201117091807_,3430,3430,3430,3430,1283
20201117091807_,3430,3430,3430,3430,20
20201117091807_,3425,3425,3425,3425,10000
20201117091808_,3430,3430,3430,3430,50
20201117091808_,3430,3430,3430,3430,231
20201117091808_,3425,3425,3425,3425,28
20201117091809_,3430,3430,3430,3430,30000
20201117091809_,3430,3430,3430,3430,1346
20201117091809_,3430,3430,3430,3430,7
20201117091809_,3430,3430,3430,3430,21959
20201117091809_,3430,3430,3430,3430,5489
20201117091809_,3430,3430,3430,3430,2552
20201117091809_,3430,3430,3430,3430,12419
20201117091809_,3430,3430,3430,3430,5000
20201117091810_,3430,3430,3430,3430,1
20201117091810_,3430,3430,3430,3430,277
20201117091810_,3430,3430,3430,3430,69
20201117091810_,3430,3430,3430,3430,9200
20201117091812_,3430,3430,3430,3430,984
20201117091812_,3430,3430,3430,3430,2000
20201117091813_,3430,3430,3430,3430,100
20201117091813_,3435,3435,3435,3435,400
20201117091814_,3430,3430,3430,3430,300
20201117091814_,3430,3430,3430,3430,30
20201117091814_,3430,3430,3430,3430,2665
20201117091815_,3435,3435,3435,3435,1
20201117091815_,3430,3430,3430,3430,1
20201117091816_,3430,3430,3430,3430,4385
20201117091816_,3430,3430,3430,3430,6040
20201117091817_,3425,3425,3425,3425,1
20201117091817_,3430,3430,3430,3430,150
20201117091817_,3430,3430,3430,3430,50
20201117091817_,3425,3425,3425,3425,405
20201117091817_,3430,3430,3430,3430,2000
20201117091819_,3430,3430,3430,3430,1
20201117091819_,3430,3430,3430,3430,300
20201117091820_,3425,3425,3425,3425,200
20201117091820_,3430,3430,3430,3430,10000
20201117091820_,3430,3430,3430,3430,400
20201117091820_,3430,3430,3430,3430,100
20201117091821_,3430,3430,3430,3430,1400
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,821
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,1
20201117091821_,3430,3430,3430,3430,43333
20201117091821_,3430,3430,3430,3430,1278
20201117091821_,3430,3430,3430,3430,407
20201117091821_,3430,3430,3430,3430,4
20201117091821_,3435,3435,3435,3435,2911
20201117091821_,3425,3425,3425,3425,1000
20201117091822_,3430,3430,3430,3430,2178
20201117091822_,3430,3430,3430,3430,1
20201117091822_,3430,3430,3430,3430,8
20201117091822_,3430,3430,3430,3430,1305
20201117091822_,3430,3430,3430,3430,250
20201117091822_,3430,3430,3430,3430,6
20201117091822_,3425,3425,3425,3425,20000
20201117091822_,3425,3425,3425,3425,1000
20201117091822_,3430,3430,3430,3430,357
20201117091822_,3430,3430,3430,3430,1
20201117091823_,3430,3430,3430,3430,1
20201117091823_,3430,3430,3430,3430,1
20201117091823_,3430,3430,3430,3430,87
20201117091823_,3430,3430,3430,3430,1
20201117091823_,3430,3430,3430,3430,1
20201117091823_,3430,3430,3430,3430,1
20201117091823_,3430,3430,3430,3430,1
20201117091823_,3430,3430,3430,3430,1
20201117091823_,3430,3430,3430,3430,1
20201117091823_,3430,3430,3430,3430,5309
20201117091823_,3430,3430,3430,3430,737
20201117091823_,3430,3430,3430,3430,85
20201117091823_,3430,3430,3430,3430,151
20201117091824_,3430,3430,3430,3430,500
20201117091824_,3430,3430,3430,3430,500
20201117091824_,3430,3430,3430,3430,3000
20201117091824_,3430,3430,3430,3430,20
20201117091825_,3430,3430,3430,3430,650
20201117091825_,3430,3430,3430,3430,1500
20201117091826_,3430,3430,3430,3430,500
20201117091826_,3430,3430,3430,3430,700
20201117091826_,3430,3430,3430,3430,1000
20201117091827_,3430,3430,3430,3430,500
20201117091828_,3430,3430,3430,3430,302304
20201117091828_,3430,3430,3430,3430,50
20201117091828_,3430,3430,3430,3430,6000
20201117091829_,3425,3425,3425,3425,500
20201117091829_,3430,3430,3430,3430,572
20201117091829_,3430,3430,3430,3430,465
20201117091830_,3430,3430,3430,3430,1
20201117091830_,3430,3430,3430,3430,1820
20201117091831_,3425,3425,3425,3425,100
20201117091831_,3430,3430,3430,3430,1
20201117091832_,3430,3430,3430,3430,640
20201117091833_,3425,3425,3425,3425,3985
20201117091833_,3430,3430,3430,3430,1
20201117091834_,3425,3425,3425,3425,1500
20201117091835_,3430,3430,3430,3430,100
20201117091835_,3430,3430,3430,3430,10
20201117091835_,3425,3425,3425,3425,500
20201117091837_,3430,3430,3430,3430,50
20201117091837_,3430,3430,3430,3430,1
20201117091837_,3430,3430,3430,3430,2915
20201117091838_,3425,3425,3425,3425,1000
20201117091840_,3425,3425,3425,3425,4128
20201117091840_,3430,3430,3430,3430,1
20201117091840_,3425,3425,3425,3425,1619
20201117091841_,3425,3425,3425,3425,290
20201117091841_,3425,3425,3425,3425,72
20201117091841_,3430,3430,3430,3430,5
20201117091842_,3425,3425,3425,3425,1000
20201117091842_,3430,3430,3430,3430,20
20201117091842_,3430,3430,3430,3430,5000
20201117091843_,3430,3430,3430,3430,1
20201117091843_,3430,3430,3430,3430,300
20201117091844_,3425,3425,3425,3425,46
20201117091844_,3430,3430,3430,3430,1000
20201117091845_,3430,3430,3430,3430,10
20201117091846_,3430,3430,3430,3430,29
20201117091846_,3425,3425,3425,3425,10000
20201117091848_,3425,3425,3425,3425,18000
20201117091848_,3430,3430,3430,3430,800
20201117091848_,3425,3425,3425,3425,203
20201117091849_,3430,3430,3430,3430,10
20201117091850_,3430,3430,3430,3430,1
20201117091850_,3430,3430,3430,3430,5
20201117091850_,3425,3425,3425,3425,10000
20201117091850_,3425,3425,3425,3425,38045
20201117091851_,3425,3425,3425,3425,487
20201117091851_,3425,3425,3425,3425,256
20201117091851_,3425,3425,3425,3425,114
20201117091851_,3425,3425,3425,3425,55
20201117091851_,3425,3425,3425,3425,53
20201117091851_,3425,3425,3425,3425,16
20201117091851_,3425,3425,3425,3425,942
20201117091851_,3425,3425,3425,3425,13
20201117091851_,3425,3425,3425,3425,181
20201117091851_,3425,3425,3425,3425,24
20201117091851_,3425,3425,3425,3425,11
20201117091851_,3425,3425,3425,3425,8
20201117091851_,3425,3425,3425,3425,10
20201117091851_,3425,3425,3425,3425,12
20201117091851_,3425,3425,3425,3425,15
20201117091851_,3425,3425,3425,3425,17
20201117091851_,3425,3425,3425,3425,19
20201117091851_,3425,3425,3425,3425,135
20201117091851_,3425,3425,3425,3425,17
20201117091851_,3425,3425,3425,3425,34
20201117091851_,3425,3425,3425,3425,30
20201117091851_,3425,3425,3425,3425,1828
