Transaction time,opening,highest,lowest,current,amount
20201102092044_,4380,4380,4380,4380,315
20201102092044_,4380,4380,4380,4380,16
20201102092044_,4380,4380,4380,4380,153
20201102092044_,4380,4380,4380,4380,1
20201102092044_,4380,4380,4380,4380,99
20201102092044_,4380,4380,4380,4380,10
20201102092044_,4380,4380,4380,4380,300
20201102092044_,4380,4380,4380,4380,10
20201102092044_,4380,4380,4380,4380,3000
20201102092045_,4380,4380,4380,4380,100
20201102092045_,4375,4375,4375,4375,35
20201102092045_,4375,4375,4375,4375,5
20201102092045_,4380,4380,4380,4380,50
20201102092045_,4380,4380,4380,4380,500
20201102092045_,4380,4380,4380,4380,100
20201102092046_,4380,4380,4380,4380,50
20201102092046_,4380,4380,4380,4380,10
20201102092046_,4380,4380,4380,4380,100
20201102092047_,4375,4375,4375,4375,10
20201102092047_,4375,4375,4375,4375,991
20201102092047_,4375,4375,4375,4375,858
20201102092047_,4380,4380,4380,4380,50
20201102092047_,4380,4380,4380,4380,5
20201102092049_,4380,4380,4380,4380,4200
20201102092049_,4380,4380,4380,4380,980
20201102092049_,4380,4380,4380,4380,60
20201102092049_,4380,4380,4380,4380,1
20201102092049_,4375,4375,4375,4375,19
20201102092049_,4380,4380,4380,4380,100
20201102092050_,4375,4375,4375,4375,100
20201102092051_,4380,4380,4380,4380,30
20201102092052_,4380,4380,4380,4380,153
20201102092052_,4380,4380,4380,4380,29472
20201102092052_,4380,4380,4380,4380,122
20201102092052_,4380,4380,4380,4380,500
20201102092053_,4380,4380,4380,4380,699
20201102092053_,4375,4375,4375,4375,5
20201102092053_,4380,4380,4380,4380,6609
20201102092054_,4375,4375,4375,4375,3200
20201102092054_,4375,4375,4375,4375,1669
20201102092055_,4380,4380,4380,4380,100
20201102092056_,4380,4380,4380,4380,60
20201102092057_,4380,4380,4380,4380,150
20201102092058_,4380,4380,4380,4380,6
20201102092058_,4380,4380,4380,4380,744
20201102092058_,4380,4380,4380,4380,10
20201102092059_,4380,4380,4380,4380,48329
20201102092059_,4380,4380,4380,4380,1524
20201102092059_,4380,4380,4380,4380,206
20201102092059_,4380,4380,4380,4380,293
20201102092059_,4380,4380,4380,4380,91793
20201102092059_,4380,4380,4380,4380,3305
20201102092059_,4380,4380,4380,4380,200
20201102092059_,4380,4380,4380,4380,1745
20201102092100_,4380,4380,4380,4380,1000
20201102092100_,4380,4380,4380,4380,745
20201102092100_,4380,4380,4380,4380,125
20201102092100_,4380,4380,4380,4380,103
20201102092100_,4380,4380,4380,4380,328
20201102092100_,4380,4380,4380,4380,33
20201102092100_,4380,4380,4380,4380,2
20201102092100_,4380,4380,4380,4380,6
20201102092100_,4380,4380,4380,4380,1
20201102092100_,4380,4380,4380,4380,38
20201102092100_,4380,4380,4380,4380,81
20201102092100_,4375,4375,4375,4375,200000
20201102092100_,4380,4380,4380,4380,6
20201102092100_,4380,4380,4380,4380,20000
20201102092100_,4380,4380,4380,4380,50
20201102092101_,4375,4375,4375,4375,200
20201102092101_,4380,4380,4380,4380,1648
20201102092101_,4380,4380,4380,4380,500
20201102092101_,4380,4380,4380,4380,2
20201102092102_,4380,4380,4380,4380,5
20201102092102_,4380,4380,4380,4380,1000
20201102092102_,4380,4380,4380,4380,1594
20201102092103_,4380,4380,4380,4380,300
20201102092104_,4380,4380,4380,4380,2691
20201102092104_,4380,4380,4380,4380,1
20201102092104_,4380,4380,4380,4380,1974
20201102092104_,4380,4380,4380,4380,10
20201102092104_,4380,4380,4380,4380,1
20201102092105_,4380,4380,4380,4380,119
20201102092106_,4380,4380,4380,4380,1
20201102092107_,4380,4380,4380,4380,130
20201102092108_,4380,4380,4380,4380,1
20201102092108_,4380,4380,4380,4380,100
20201102092109_,4380,4380,4380,4380,6921
20201102092109_,4380,4380,4380,4380,1000
20201102092109_,4375,4375,4375,4375,1000
20201102092109_,4375,4375,4375,4375,312
20201102092109_,4375,4375,4375,4375,510
20201102092109_,4375,4375,4375,4375,5
20201102092109_,4375,4375,4375,4375,455
20201102092109_,4375,4375,4375,4375,74
20201102092109_,4375,4375,4375,4375,367
20201102092109_,4375,4375,4375,4375,65
20201102092109_,4375,4375,4375,4375,1
20201102092109_,4375,4375,4375,4375,193
20201102092109_,4375,4375,4375,4375,34
20201102092109_,4375,4375,4375,4375,13
20201102092109_,4375,4375,4375,4375,105
20201102092109_,4375,4375,4375,4375,20
20201102092109_,4375,4375,4375,4375,17
20201102092109_,4375,4375,4375,4375,132
20201102092109_,4375,4375,4375,4375,216
20201102092109_,4375,4375,4375,4375,15
20201102092109_,4375,4375,4375,4375,239
20201102092109_,4375,4375,4375,4375,74
20201102092109_,4375,4375,4375,4375,6
20201102092109_,4375,4375,4375,4375,52745
20201102092109_,4375,4375,4375,4375,162052
20201102092110_,4375,4375,4375,4375,5000
20201102092110_,4375,4375,4375,4375,50
20201102092110_,4375,4375,4375,4375,100
20201102092110_,4375,4375,4375,4375,12766
20201102092111_,4375,4375,4375,4375,4
20201102092111_,4370,4370,4370,4370,284
20201102092111_,4370,4370,4370,4370,113
20201102092111_,4370,4370,4370,4370,4
20201102092111_,4370,4370,4370,4370,4081
20201102092111_,4375,4375,4375,4375,6
20201102092112_,4375,4375,4375,4375,39
20201102092113_,4375,4375,4375,4375,2013
20201102092113_,4375,4375,4375,4375,16516
20201102092114_,4375,4375,4375,4375,25
20201102092114_,4375,4375,4375,4375,95
20201102092114_,4375,4375,4375,4375,4680
20201102092114_,4375,4375,4375,4375,235
20201102092115_,4375,4375,4375,4375,190
20201102092116_,4375,4375,4375,4375,224
20201102092117_,4375,4375,4375,4375,10000
20201102092117_,4375,4375,4375,4375,3000
20201102092118_,4380,4380,4380,4380,500
20201102092119_,4375,4375,4375,4375,6800
20201102092119_,4375,4375,4375,4375,90
20201102092119_,4375,4375,4375,4375,73
20201102092119_,4375,4375,4375,4375,88
20201102092119_,4375,4375,4375,4375,3
20201102092119_,4375,4375,4375,4375,72
20201102092119_,4375,4375,4375,4375,15
20201102092119_,4375,4375,4375,4375,55
20201102092119_,4375,4375,4375,4375,10
20201102092119_,4375,4375,4375,4375,33
20201102092119_,4375,4375,4375,4375,2
20201102092119_,4375,4375,4375,4375,17
20201102092119_,4375,4375,4375,4375,884
20201102092119_,4375,4375,4375,4375,26
20201102092120_,4375,4375,4375,4375,2814
20201102092120_,4380,4380,4380,4380,456
20201102092120_,4375,4375,4375,4375,500
20201102092120_,4375,4375,4375,4375,500
20201102092120_,4375,4375,4375,4375,500
20201102092121_,4375,4375,4375,4375,1
20201102092121_,4375,4375,4375,4375,1
20201102092121_,4375,4375,4375,4375,1
20201102092121_,4375,4375,4375,4375,1
20201102092121_,4375,4375,4375,4375,1
20201102092121_,4375,4375,4375,4375,1005
20201102092121_,4375,4375,4375,4375,1
20201102092121_,4375,4375,4375,4375,1
20201102092121_,4375,4375,4375,4375,1
20201102092121_,4375,4375,4375,4375,2
20201102092121_,4375,4375,4375,4375,500
20201102092122_,4375,4375,4375,4375,25
20201102092122_,4370,4370,4370,4370,500
20201102092123_,4375,4375,4375,4375,1000
20201102092123_,4375,4375,4375,4375,2
20201102092123_,4375,4375,4375,4375,1
20201102092123_,4375,4375,4375,4375,300
20201102092123_,4370,4370,4370,4370,5
20201102092124_,4375,4375,4375,4375,2004
20201102092124_,4375,4375,4375,4375,1
20201102092125_,4375,4375,4375,4375,2
20201102092125_,4375,4375,4375,4375,24
20201102092125_,4370,4370,4370,4370,500
20201102092125_,4375,4375,4375,4375,2
20201102092125_,4375,4375,4375,4375,6400
20201102092125_,4370,4370,4370,4370,22
20201102092126_,4370,4370,4370,4370,2000
20201102092127_,4370,4370,4370,4370,5
20201102092127_,4375,4375,4375,4375,2
20201102092127_,4370,4370,4370,4370,50
20201102092128_,4370,4370,4370,4370,50
20201102092128_,4370,4370,4370,4370,5000
20201102092128_,4370,4370,4370,4370,883
20201102092128_,4370,4370,4370,4370,87979
20201102092128_,4370,4370,4370,4370,500
20201102092128_,4375,4375,4375,4375,2
20201102092129_,4375,4375,4375,4375,3
20201102092129_,4370,4370,4370,4370,12816
20201102092129_,4370,4370,4370,4370,20000
20201102092129_,4370,4370,4370,4370,42800
20201102092129_,4370,4370,4370,4370,42800
20201102092130_,4370,4370,4370,4370,300
20201102092130_,4375,4375,4375,4375,2
20201102092131_,4370,4370,4370,4370,5
20201102092131_,4370,4370,4370,4370,4000
20201102092131_,4370,4370,4370,4370,5
20201102092131_,4370,4370,4370,4370,11000
20201102092131_,4375,4375,4375,4375,1383
20201102092132_,4375,4375,4375,4375,1
20201102092132_,4370,4370,4370,4370,35000
20201102092132_,4375,4375,4375,4375,2
20201102092132_,4370,4370,4370,4370,210861
20201102092132_,4370,4370,4370,4370,2276
20201102092133_,4370,4370,4370,4370,100
20201102092133_,4370,4370,4370,4370,219
20201102092133_,4370,4370,4370,4370,1000
20201102092133_,4370,4370,4370,4370,10
20201102092133_,4370,4370,4370,4370,5
20201102092133_,4370,4370,4370,4370,10
20201102092133_,4370,4370,4370,4370,1144
20201102092133_,4370,4370,4370,4370,4
20201102092134_,4365,4365,4365,4365,5
20201102092134_,4365,4365,4365,4365,68
20201102092134_,4370,4370,4370,4370,6
20201102092134_,4365,4365,4365,4365,11
20201102092134_,4370,4370,4370,4370,611
20201102092134_,4370,4370,4370,4370,98
20201102092134_,4370,4370,4370,4370,2
20201102092135_,4370,4370,4370,4370,3
20201102092135_,4365,4365,4365,4365,5
20201102092135_,4365,4365,4365,4365,133
20201102092136_,4365,4365,4365,4365,500
20201102092136_,4365,4365,4365,4365,4824
20201102092136_,4370,4370,4370,4370,2
20201102092136_,4370,4370,4370,4370,10
20201102092137_,4370,4370,4370,4370,100
20201102092137_,4370,4370,4370,4370,30
20201102092138_,4365,4365,4365,4365,1382
20201102092138_,4370,4370,4370,4370,2
20201102092138_,4365,4365,4365,4365,4121
20201102092138_,4365,4365,4365,4365,117
20201102092139_,4365,4365,4365,4365,100
20201102092139_,4365,4365,4365,4365,119
20201102092139_,4365,4365,4365,4365,808
20201102092139_,4365,4365,4365,4365,1905
20201102092140_,4365,4365,4365,4365,1000
20201102092140_,4365,4365,4365,4365,1
20201102092140_,4365,4365,4365,4365,4460
20201102092140_,4370,4370,4370,4370,2
20201102092140_,4365,4365,4365,4365,35
20201102092140_,4365,4365,4365,4365,389321
20201102092141_,4365,4365,4365,4365,5010
20201102092141_,4360,4360,4360,4360,5
20201102092141_,4360,4360,4360,4360,6071
20201102092141_,4360,4360,4360,4360,63
20201102092141_,4360,4360,4360,4360,1134
20201102092141_,4365,4365,4365,4365,6
20201102092141_,4365,4365,4365,4365,228
20201102092141_,4360,4360,4360,4360,11261
20201102092141_,4360,4360,4360,4360,74
20201102092141_,4365,4365,4365,4365,20
20201102092141_,4365,4365,4365,4365,2021
20201102092141_,4365,4365,4365,4365,1000
20201102092141_,4360,4360,4360,4360,14
20201102092141_,4360,4360,4360,4360,5
20201102092141_,4365,4365,4365,4365,1000
20201102092141_,4365,4365,4365,4365,2
20201102092141_,4360,4360,4360,4360,5
20201102092141_,4365,4365,4365,4365,2
20201102092141_,4365,4365,4365,4365,24
20201102092141_,4360,4360,4360,4360,5
20201102092141_,4365,4365,4365,4365,4
20201102092142_,4365,4365,4365,4365,1
20201102092142_,4360,4360,4360,4360,300
20201102092142_,4365,4365,4365,4365,3
20201102092143_,4365,4365,4365,4365,2431
20201102092143_,4365,4365,4365,4365,5000
20201102092143_,4360,4360,4360,4360,3000
20201102092144_,4365,4365,4365,4365,55
20201102092144_,4360,4360,4360,4360,3000
20201102092144_,4360,4360,4360,4360,1000
20201102092145_,4365,4365,4365,4365,687
20201102092145_,4365,4365,4365,4365,1
20201102092145_,4360,4360,4360,4360,3953
20201102092145_,4360,4360,4360,4360,2288
20201102092145_,4365,4365,4365,4365,2
20201102092145_,4365,4365,4365,4365,2000
20201102092145_,4365,4365,4365,4365,3
20201102092145_,4360,4360,4360,4360,1422
20201102092145_,4360,4360,4360,4360,8000
20201102092145_,4365,4365,4365,4365,150
20201102092145_,4360,4360,4360,4360,5
20201102092145_,4360,4360,4360,4360,3102
20201102092146_,4360,4360,4360,4360,5
20201102092146_,4360,4360,4360,4360,700
20201102092146_,4360,4360,4360,4360,100
20201102092146_,4360,4360,4360,4360,68
20201102092146_,4365,4365,4365,4365,2
20201102092147_,4365,4365,4365,4365,1
20201102092147_,4360,4360,4360,4360,10000
20201102092147_,4360,4360,4360,4360,5
20201102092147_,4360,4360,4360,4360,50
20201102092147_,4360,4360,4360,4360,1000
20201102092147_,4360,4360,4360,4360,4840
20201102092147_,4360,4360,4360,4360,1000
20201102092148_,4360,4360,4360,4360,5
20201102092148_,4360,4360,4360,4360,4416
20201102092148_,4365,4365,4365,4365,2
20201102092149_,4365,4365,4365,4365,19947
20201102092149_,4360,4360,4360,4360,100
20201102092149_,4365,4365,4365,4365,24
20201102092149_,4360,4360,4360,4360,276
20201102092150_,4365,4365,4365,4365,2
20201102092150_,4360,4360,4360,4360,5
20201102092151_,4360,4360,4360,4360,5
20201102092151_,4360,4360,4360,4360,2000
20201102092151_,4360,4360,4360,4360,470
20201102092151_,4365,4365,4365,4365,2
20201102092152_,4365,4365,4365,4365,300
20201102092152_,4365,4365,4365,4365,200
20201102092152_,4360,4360,4360,4360,3716
20201102092152_,4360,4360,4360,4360,1042
20201102092152_,4360,4360,4360,4360,70
20201102092152_,4360,4360,4360,4360,24
20201102092152_,4360,4360,4360,4360,500
20201102092153_,4360,4360,4360,4360,8000
20201102092153_,4360,4360,4360,4360,1333
20201102092153_,4360,4360,4360,4360,800
20201102092153_,4360,4360,4360,4360,2000
20201102092153_,4360,4360,4360,4360,10
20201102092153_,4360,4360,4360,4360,1000
20201102092153_,4365,4365,4365,4365,100
20201102092153_,4360,4360,4360,4360,40
20201102092153_,4365,4365,4365,4365,1000
20201102092153_,4360,4360,4360,4360,2300
20201102092153_,4365,4365,4365,4365,2
20201102092154_,4360,4360,4360,4360,15000
20201102092154_,4365,4365,4365,4365,1206
20201102092154_,4360,4360,4360,4360,8000
20201102092154_,4360,4360,4360,4360,138
20201102092154_,4360,4360,4360,4360,20
20201102092154_,4360,4360,4360,4360,2270
20201102092155_,4360,4360,4360,4360,200
20201102092155_,4365,4365,4365,4365,604
20201102092155_,4360,4360,4360,4360,100
20201102092155_,4360,4360,4360,4360,50281
20201102092155_,4360,4360,4360,4360,537
20201102092155_,4365,4365,4365,4365,2
20201102092155_,4360,4360,4360,4360,3000
20201102092155_,4360,4360,4360,4360,100
20201102092156_,4365,4365,4365,4365,1
20201102092156_,4360,4360,4360,4360,9310
20201102092156_,4360,4360,4360,4360,1160
20201102092156_,4360,4360,4360,4360,1
20201102092157_,4360,4360,4360,4360,689
20201102092157_,4365,4365,4365,4365,2
20201102092157_,4360,4360,4360,4360,1000
20201102092157_,4360,4360,4360,4360,1666
20201102092157_,4360,4360,4360,4360,3000
20201102092157_,4360,4360,4360,4360,26621
20201102092157_,4360,4360,4360,4360,9706
20201102092157_,4360,4360,4360,4360,31
20201102092157_,4360,4360,4360,4360,3475
20201102092158_,4360,4360,4360,4360,300
20201102092158_,4360,4360,4360,4360,2573
20201102092158_,4360,4360,4360,4360,300
20201102092158_,4365,4365,4365,4365,100
20201102092158_,4365,4365,4365,4365,2
20201102092158_,4360,4360,4360,4360,2000
20201102092158_,4360,4360,4360,4360,1300
20201102092159_,4360,4360,4360,4360,5
20201102092159_,4360,4360,4360,4360,1000
20201102092159_,4360,4360,4360,4360,8057
20201102092159_,4360,4360,4360,4360,134
20201102092200_,4360,4360,4360,4360,1500
20201102092200_,4360,4360,4360,4360,5
20201102092200_,4365,4365,4365,4365,2
20201102092200_,4360,4360,4360,4360,2500
20201102092200_,4360,4360,4360,4360,197
20201102092200_,4365,4365,4365,4365,4500
20201102092200_,4360,4360,4360,4360,4854
20201102092200_,4360,4360,4360,4360,22673
20201102092201_,4365,4365,4365,4365,5000
20201102092201_,4365,4365,4365,4365,3
20201102092201_,4360,4360,4360,4360,7
20201102092202_,4360,4360,4360,4360,14
20201102092202_,4360,4360,4360,4360,100
20201102092202_,4360,4360,4360,4360,1000
20201102092202_,4365,4365,4365,4365,2
20201102092202_,4365,4365,4365,4365,500
20201102092202_,4360,4360,4360,4360,18000
20201102092202_,4360,4360,4360,4360,200
20201102092203_,4360,4360,4360,4360,1
20201102092203_,4360,4360,4360,4360,6961
20201102092203_,4360,4360,4360,4360,9
20201102092203_,4360,4360,4360,4360,498
20201102092203_,4360,4360,4360,4360,50
20201102092204_,4360,4360,4360,4360,10000
20201102092204_,4365,4365,4365,4365,2
20201102092204_,4360,4360,4360,4360,2000
20201102092204_,4360,4360,4360,4360,550
20201102092204_,4360,4360,4360,4360,200
20201102092204_,4360,4360,4360,4360,1348
20201102092204_,4360,4360,4360,4360,30000
20201102092204_,4360,4360,4360,4360,4000
20201102092205_,4360,4360,4360,4360,6000
20201102092205_,4360,4360,4360,4360,2600
20201102092205_,4360,4360,4360,4360,760
20201102092205_,4360,4360,4360,4360,1258
20201102092205_,4360,4360,4360,4360,11495
20201102092205_,4360,4360,4360,4360,10000
20201102092205_,4360,4360,4360,4360,5
20201102092205_,4365,4365,4365,4365,2
20201102092206_,4360,4360,4360,4360,769
20201102092206_,4365,4365,4365,4365,70
20201102092206_,4360,4360,4360,4360,1000
20201102092206_,4360,4360,4360,4360,5
20201102092206_,4365,4365,4365,4365,5000
20201102092206_,4360,4360,4360,4360,5
20201102092206_,4360,4360,4360,4360,40
20201102092206_,4360,4360,4360,4360,5
20201102092207_,4365,4365,4365,4365,113
20201102092207_,4360,4360,4360,4360,300
20201102092207_,4360,4360,4360,4360,2000
20201102092207_,4360,4360,4360,4360,500
20201102092207_,4360,4360,4360,4360,1999
20201102092207_,4360,4360,4360,4360,5
20201102092207_,4365,4365,4365,4365,500
20201102092207_,4360,4360,4360,4360,50
20201102092207_,4365,4365,4365,4365,2
20201102092207_,4360,4360,4360,4360,1000
20201102092208_,4365,4365,4365,4365,100
20201102092208_,4360,4360,4360,4360,5
20201102092208_,4360,4360,4360,4360,2500
20201102092208_,4360,4360,4360,4360,15600
20201102092208_,4360,4360,4360,4360,5
20201102092208_,4360,4360,4360,4360,2000
20201102092208_,4360,4360,4360,4360,200
20201102092209_,4360,4360,4360,4360,1000
20201102092209_,4365,4365,4365,4365,5000
20201102092209_,4360,4360,4360,4360,5
20201102092209_,4360,4360,4360,4360,500
20201102092209_,4360,4360,4360,4360,1000
20201102092209_,4360,4360,4360,4360,687
20201102092209_,4360,4360,4360,4360,5
20201102092209_,4365,4365,4365,4365,2
20201102092210_,4360,4360,4360,4360,1000
20201102092210_,4365,4365,4365,4365,3
20201102092210_,4360,4360,4360,4360,150
20201102092210_,4360,4360,4360,4360,5
20201102092211_,4360,4360,4360,4360,85
20201102092211_,4360,4360,4360,4360,100
20201102092211_,4365,4365,4365,4365,3
20201102092211_,4360,4360,4360,4360,5
20201102092211_,4360,4360,4360,4360,5
20201102092211_,4360,4360,4360,4360,5440
20201102092211_,4365,4365,4365,4365,2
20201102092211_,4360,4360,4360,4360,4000
20201102092211_,4360,4360,4360,4360,5
20201102092212_,4365,4365,4365,4365,369
20201102092212_,4360,4360,4360,4360,5
20201102092212_,4360,4360,4360,4360,5
20201102092212_,4365,4365,4365,4365,50000
20201102092212_,4360,4360,4360,4360,5
20201102092212_,4365,4365,4365,4365,50
20201102092212_,4365,4365,4365,4365,151965
20201102092213_,4365,4365,4365,4365,565
20201102092213_,4365,4365,4365,4365,4000
20201102092213_,4365,4365,4365,4365,10
20201102092213_,4365,4365,4365,4365,12285
20201102092213_,4365,4365,4365,4365,796
20201102092213_,4365,4365,4365,4365,5000
20201102092213_,4365,4365,4365,4365,5
20201102092213_,4365,4365,4365,4365,1000
20201102092214_,4365,4365,4365,4365,5
20201102092214_,4365,4365,4365,4365,100
20201102092214_,4365,4365,4365,4365,100
20201102092214_,4370,4370,4370,4370,2500
20201102092214_,4365,4365,4365,4365,5
20201102092214_,4365,4365,4365,4365,3000
20201102092214_,4365,4365,4365,4365,5
20201102092215_,4365,4365,4365,4365,2000
20201102092215_,4365,4365,4365,4365,4
20201102092215_,4365,4365,4365,4365,5
20201102092215_,4365,4365,4365,4365,3780
20201102092215_,4365,4365,4365,4365,5
20201102092215_,4365,4365,4365,4365,234
