Transaction time,opening,highest,lowest,current,amount
20201112094652_,3665,3665,3665,3665,1000
20201112094652_,3665,3665,3665,3665,50
20201112094653_,3665,3665,3665,3665,10
20201112094654_,3665,3665,3665,3665,10000
20201112094654_,3665,3665,3665,3665,1
20201112094655_,3665,3665,3665,3665,1911
20201112094655_,3665,3665,3665,3665,273
20201112094655_,3665,3665,3665,3665,273
20201112094655_,3665,3665,3665,3665,273
20201112094655_,3665,3665,3665,3665,200
20201112094655_,3665,3665,3665,3665,1
20201112094657_,3665,3665,3665,3665,2
20201112094657_,3665,3665,3665,3665,3000
20201112094657_,3665,3665,3665,3665,12719
20201112094658_,3665,3665,3665,3665,1
20201112094700_,3665,3665,3665,3665,60
20201112094701_,3665,3665,3665,3665,300
20201112094701_,3665,3665,3665,3665,100
20201112094701_,3665,3665,3665,3665,1
20201112094701_,3665,3665,3665,3665,100
20201112094702_,3665,3665,3665,3665,785
20201112094702_,3665,3665,3665,3665,136
20201112094703_,3665,3665,3665,3665,1
20201112094704_,3665,3665,3665,3665,8021
20201112094704_,3665,3665,3665,3665,2500
20201112094704_,3665,3665,3665,3665,2
20201112094705_,3665,3665,3665,3665,500
20201112094706_,3660,3660,3660,3660,660
20201112094708_,3660,3660,3660,3660,10
20201112094710_,3665,3665,3665,3665,1
20201112094710_,3660,3660,3660,3660,20
20201112094711_,3660,3660,3660,3660,10
20201112094711_,3665,3665,3665,3665,20
20201112094711_,3660,3660,3660,3660,20
20201112094712_,3660,3660,3660,3660,322636
20201112094712_,3660,3660,3660,3660,80984
20201112094712_,3660,3660,3660,3660,20
20201112094713_,3660,3660,3660,3660,1100
20201112094714_,3660,3660,3660,3660,5000
20201112094714_,3660,3660,3660,3660,440
20201112094714_,3660,3660,3660,3660,5084
20201112094715_,3665,3665,3665,3665,36
20201112094716_,3665,3665,3665,3665,1500
20201112094716_,3660,3660,3660,3660,20
20201112094716_,3660,3660,3660,3660,30000
20201112094716_,3660,3660,3660,3660,34097
20201112094716_,3660,3660,3660,3660,9685
20201112094716_,3660,3660,3660,3660,64097
20201112094716_,3660,3660,3660,3660,34097
20201112094716_,3660,3660,3660,3660,16614
20201112094716_,3660,3660,3660,3660,33792
20201112094716_,3660,3660,3660,3660,1
20201112094716_,3660,3660,3660,3660,1
20201112094716_,3660,3660,3660,3660,1
20201112094716_,3660,3660,3660,3660,1
20201112094716_,3660,3660,3660,3660,100
20201112094716_,3660,3660,3660,3660,67301
20201112094717_,3660,3660,3660,3660,1712
20201112094717_,3660,3660,3660,3660,119
20201112094717_,3660,3660,3660,3660,1
20201112094717_,3660,3660,3660,3660,38
20201112094717_,3660,3660,3660,3660,14
20201112094717_,3660,3660,3660,3660,6
20201112094717_,3660,3660,3660,3660,4
20201112094717_,3660,3660,3660,3660,18
20201112094717_,3660,3660,3660,3660,12
20201112094717_,3660,3660,3660,3660,18
20201112094717_,3660,3660,3660,3660,56
20201112094717_,3660,3660,3660,3660,15
20201112094717_,3660,3660,3660,3660,15
20201112094717_,3660,3660,3660,3660,300
20201112094717_,3660,3660,3660,3660,46
20201112094718_,3660,3660,3660,3660,200
20201112094719_,3660,3660,3660,3660,722
20201112094719_,3660,3660,3660,3660,456
20201112094719_,3660,3660,3660,3660,3
20201112094719_,3660,3660,3660,3660,169
20201112094719_,3660,3660,3660,3660,7
20201112094719_,3660,3660,3660,3660,141
20201112094719_,3660,3660,3660,3660,531
20201112094719_,3660,3660,3660,3660,334
20201112094719_,3660,3660,3660,3660,141
20201112094719_,3660,3660,3660,3660,39
20201112094719_,3660,3660,3660,3660,89
20201112094719_,3660,3660,3660,3660,1
20201112094719_,3660,3660,3660,3660,6253
20201112094721_,3660,3660,3660,3660,50
20201112094721_,3665,3665,3665,3665,300
20201112094721_,3665,3665,3665,3665,30
20201112094722_,3660,3660,3660,3660,20
20201112094722_,3665,3665,3665,3665,2728
20201112094722_,3660,3660,3660,3660,30301
20201112094722_,3660,3660,3660,3660,3000
20201112094722_,3660,3660,3660,3660,50
20201112094723_,3660,3660,3660,3660,220
20201112094725_,3665,3665,3665,3665,10
20201112094726_,3660,3660,3660,3660,1000
20201112094727_,3665,3665,3665,3665,1
20201112094728_,3660,3660,3660,3660,64
20201112094728_,3660,3660,3660,3660,100
20201112094730_,3660,3660,3660,3660,4253
20201112094731_,3660,3660,3660,3660,4945
20201112094731_,3660,3660,3660,3660,1
20201112094731_,3665,3665,3665,3665,10
20201112094733_,3665,3665,3665,3665,1000
20201112094734_,3665,3665,3665,3665,93
20201112094734_,3660,3660,3660,3660,3515
20201112094734_,3660,3660,3660,3660,200
20201112094736_,3660,3660,3660,3660,10
20201112094739_,3660,3660,3660,3660,100
20201112094739_,3660,3660,3660,3660,27
20201112094741_,3660,3660,3660,3660,1239
20201112094744_,3660,3660,3660,3660,150
20201112094744_,3660,3660,3660,3660,5709
20201112094746_,3660,3660,3660,3660,4
20201112094746_,3660,3660,3660,3660,34
20201112094748_,3660,3660,3660,3660,30
20201112094749_,3660,3660,3660,3660,20
20201112094749_,3660,3660,3660,3660,2
20201112094750_,3660,3660,3660,3660,1000
20201112094750_,3660,3660,3660,3660,10
20201112094751_,3660,3660,3660,3660,500
20201112094752_,3660,3660,3660,3660,5113
20201112094753_,3660,3660,3660,3660,1500
20201112094753_,3660,3660,3660,3660,621
20201112094753_,3660,3660,3660,3660,87
20201112094753_,3660,3660,3660,3660,100
20201112094755_,3660,3660,3660,3660,1000
20201112094756_,3660,3660,3660,3660,27130
20201112094757_,3660,3660,3660,3660,3000
20201112094757_,3660,3660,3660,3660,1
20201112094800_,3660,3660,3660,3660,1264
20201112094800_,3660,3660,3660,3660,200
20201112094802_,3660,3660,3660,3660,150
20201112094802_,3660,3660,3660,3660,20
20201112094802_,3660,3660,3660,3660,846
20201112094804_,3660,3660,3660,3660,30
20201112094804_,3660,3660,3660,3660,5
20201112094805_,3660,3660,3660,3660,500
20201112094805_,3660,3660,3660,3660,500
20201112094806_,3660,3660,3660,3660,5
20201112094807_,3655,3655,3655,3655,500
20201112094809_,3655,3655,3655,3655,12
20201112094812_,3660,3660,3660,3660,1500
20201112094815_,3660,3660,3660,3660,200
20201112094816_,3655,3655,3655,3655,1000
20201112094817_,3655,3655,3655,3655,2000
20201112094818_,3655,3655,3655,3655,20000
20201112094818_,3655,3655,3655,3655,175
20201112094818_,3660,3660,3660,3660,1
20201112094821_,3655,3655,3655,3655,161
20201112094821_,3655,3655,3655,3655,52
20201112094821_,3655,3655,3655,3655,33
20201112094821_,3655,3655,3655,3655,35
20201112094821_,3655,3655,3655,3655,170
20201112094821_,3655,3655,3655,3655,45
20201112094821_,3655,3655,3655,3655,165
20201112094821_,3655,3655,3655,3655,12
20201112094821_,3655,3655,3655,3655,82
20201112094821_,3655,3655,3655,3655,510
20201112094821_,3655,3655,3655,3655,26
20201112094821_,3655,3655,3655,3655,99
20201112094821_,3655,3655,3655,3655,1
20201112094821_,3655,3655,3655,3655,21
20201112094821_,3655,3655,3655,3655,11
20201112094821_,3655,3655,3655,3655,14
20201112094821_,3655,3655,3655,3655,12
20201112094821_,3655,3655,3655,3655,15
20201112094821_,3655,3655,3655,3655,14
20201112094821_,3655,3655,3655,3655,16
20201112094821_,3655,3655,3655,3655,434257
20201112094821_,3655,3655,3655,3655,10
20201112094822_,3655,3655,3655,3655,1
20201112094822_,3655,3655,3655,3655,25
20201112094822_,3655,3655,3655,3655,1367
20201112094824_,3655,3655,3655,3655,20
20201112094824_,3650,3650,3650,3650,300
20201112094825_,3650,3650,3650,3650,2728
20201112094825_,3655,3655,3655,3655,500
20201112094825_,3650,3650,3650,3650,15097
20201112094826_,3655,3655,3655,3655,30
20201112094826_,3650,3650,3650,3650,1366
20201112094828_,3650,3650,3650,3650,100
20201112094829_,3655,3655,3655,3655,1500
20201112094830_,3650,3650,3650,3650,1589
20201112094831_,3650,3650,3650,3650,8184
20201112094833_,3655,3655,3655,3655,300
20201112094835_,3650,3650,3650,3650,100
20201112094835_,3650,3650,3650,3650,20
20201112094836_,3650,3650,3650,3650,6450
20201112094837_,3650,3650,3650,3650,2155
20201112094838_,3650,3650,3650,3650,63
20201112094838_,3650,3650,3650,3650,120
20201112094838_,3650,3650,3650,3650,129
20201112094838_,3650,3650,3650,3650,81
20201112094838_,3650,3650,3650,3650,50
20201112094838_,3650,3650,3650,3650,34
20201112094838_,3650,3650,3650,3650,25
20201112094838_,3650,3650,3650,3650,28
20201112094838_,3650,3650,3650,3650,100
20201112094838_,3650,3650,3650,3650,48
20201112094838_,3650,3650,3650,3650,19
20201112094838_,3650,3650,3650,3650,11
20201112094838_,3650,3650,3650,3650,11
20201112094838_,3650,3650,3650,3650,12
20201112094838_,3650,3650,3650,3650,12
20201112094838_,3650,3650,3650,3650,16
20201112094838_,3650,3650,3650,3650,17
20201112094838_,3650,3650,3650,3650,16
20201112094838_,3650,3650,3650,3650,16
20201112094839_,3655,3655,3655,3655,110
20201112094840_,3650,3650,3650,3650,30000
20201112094840_,3650,3650,3650,3650,34097
20201112094840_,3650,3650,3650,3650,2392
20201112094840_,3650,3650,3650,3650,30000
20201112094840_,3650,3650,3650,3650,696
20201112094840_,3650,3650,3650,3650,17
20201112094840_,3650,3650,3650,3650,34097
20201112094840_,3650,3650,3650,3650,1520
20201112094840_,3650,3650,3650,3650,11
20201112094840_,3650,3650,3650,3650,55
20201112094840_,3650,3650,3650,3650,155634
20201112094840_,3650,3650,3650,3650,3000
20201112094840_,3650,3650,3650,3650,30000
20201112094840_,3650,3650,3650,3650,34097
20201112094840_,3650,3650,3650,3650,180346
20201112094840_,3650,3650,3650,3650,400
20201112094840_,3650,3650,3650,3650,200
20201112094841_,3650,3650,3650,3650,9000
20201112094841_,3650,3650,3650,3650,1
20201112094841_,3645,3645,3645,3645,11000
20201112094841_,3645,3645,3645,3645,5
20201112094841_,3645,3645,3645,3645,5
20201112094841_,3650,3650,3650,3650,1
20201112094841_,3650,3650,3650,3650,1
20201112094841_,3650,3650,3650,3650,23
20201112094842_,3650,3650,3650,3650,27
20201112094842_,3645,3645,3645,3645,740
20201112094842_,3645,3645,3645,3645,8474
20201112094843_,3650,3650,3650,3650,150
20201112094843_,3650,3650,3650,3650,49
20201112094843_,3645,3645,3645,3645,10928
20201112094843_,3650,3650,3650,3650,100
20201112094844_,3650,3650,3650,3650,1
20201112094845_,3645,3645,3645,3645,910
20201112094845_,3650,3650,3650,3650,100
20201112094845_,3650,3650,3650,3650,1
20201112094845_,3650,3650,3650,3650,500
20201112094847_,3650,3650,3650,3650,1
20201112094847_,3650,3650,3650,3650,100
20201112094848_,3645,3645,3645,3645,1
20201112094849_,3645,3645,3645,3645,6000
20201112094850_,3645,3645,3645,3645,50000
20201112094852_,3645,3645,3645,3645,8505
20201112094853_,3650,3650,3650,3650,1
20201112094853_,3645,3645,3645,3645,300
20201112094853_,3645,3645,3645,3645,4
20201112094853_,3645,3645,3645,3645,75
20201112094854_,3645,3645,3645,3645,89
20201112094854_,3650,3650,3650,3650,500
20201112094855_,3645,3645,3645,3645,544
20201112094855_,3645,3645,3645,3645,131
20201112094856_,3645,3645,3645,3645,1
20201112094857_,3650,3650,3650,3650,1
20201112094857_,3645,3645,3645,3645,100
20201112094858_,3645,3645,3645,3645,220
20201112094859_,3645,3645,3645,3645,20000
20201112094859_,3645,3645,3645,3645,50
20201112094859_,3645,3645,3645,3645,2000
20201112094900_,3645,3645,3645,3645,440
20201112094900_,3645,3645,3645,3645,100
20201112094901_,3645,3645,3645,3645,100
20201112094901_,3650,3650,3650,3650,1
20201112094901_,3645,3645,3645,3645,21104
20201112094902_,3650,3650,3650,3650,10
20201112094902_,3650,3650,3650,3650,15
20201112094902_,3645,3645,3645,3645,2642
20201112094902_,3645,3645,3645,3645,1000
20201112094903_,3645,3645,3645,3645,1
20201112094903_,3645,3645,3645,3645,167
20201112094903_,3650,3650,3650,3650,110
20201112094903_,3645,3645,3645,3645,7532
20201112094905_,3650,3650,3650,3650,1500
20201112094905_,3645,3645,3645,3645,500
20201112094906_,3645,3645,3645,3645,1030
20201112094907_,3645,3645,3645,3645,4655
20201112094907_,3645,3645,3645,3645,100
20201112094908_,3645,3645,3645,3645,13650
20201112094908_,3645,3645,3645,3645,4
20201112094909_,3645,3645,3645,3645,100
20201112094910_,3650,3650,3650,3650,20
20201112094911_,3645,3645,3645,3645,141
20201112094911_,3645,3645,3645,3645,5372
20201112094912_,3645,3645,3645,3645,8700
20201112094913_,3645,3645,3645,3645,1000
20201112094914_,3645,3645,3645,3645,500
20201112094916_,3645,3645,3645,3645,694
20201112094916_,3645,3645,3645,3645,36700
20201112094919_,3645,3645,3645,3645,625
20201112094920_,3645,3645,3645,3645,8000
20201112094921_,3650,3650,3650,3650,80
20201112094921_,3645,3645,3645,3645,214
20201112094922_,3645,3645,3645,3645,400
20201112094923_,3645,3645,3645,3645,100
20201112094925_,3650,3650,3650,3650,270
20201112094926_,3645,3645,3645,3645,100
20201112094926_,3645,3645,3645,3645,108
20201112094927_,3645,3645,3645,3645,600
20201112094927_,3645,3645,3645,3645,2606
20201112094928_,3645,3645,3645,3645,242
20201112094928_,3645,3645,3645,3645,300
20201112094929_,3645,3645,3645,3645,141
20201112094929_,3645,3645,3645,3645,100
20201112094929_,3645,3645,3645,3645,2718
20201112094929_,3645,3645,3645,3645,242
20201112094929_,3645,3645,3645,3645,100
20201112094931_,3645,3645,3645,3645,200
20201112094931_,3645,3645,3645,3645,700
20201112094932_,3645,3645,3645,3645,4000
20201112094933_,3650,3650,3650,3650,5
20201112094933_,3650,3650,3650,3650,3
20201112094933_,3645,3645,3645,3645,300
20201112094933_,3645,3645,3645,3645,1
20201112094933_,3650,3650,3650,3650,1
20201112094933_,3645,3645,3645,3645,2886
20201112094934_,3645,3645,3645,3645,100
20201112094934_,3650,3650,3650,3650,1000
20201112094935_,3645,3645,3645,3645,300
20201112094935_,3645,3645,3645,3645,250
20201112094935_,3645,3645,3645,3645,1000
20201112094936_,3645,3645,3645,3645,379741
20201112094936_,3645,3645,3645,3645,50
20201112094936_,3645,3645,3645,3645,10
20201112094936_,3645,3645,3645,3645,400
20201112094936_,3645,3645,3645,3645,2
20201112094936_,3645,3645,3645,3645,30000
20201112094936_,3640,3640,3640,3640,800
20201112094936_,3640,3640,3640,3640,246
20201112094936_,3640,3640,3640,3640,1300
20201112094936_,3640,3640,3640,3640,708
20201112094936_,3645,3645,3645,3645,2500
20201112094937_,3640,3640,3640,3640,60028
20201112094937_,3645,3645,3645,3645,23
20201112094937_,3645,3645,3645,3645,2748
20201112094937_,3640,3640,3640,3640,13145
20201112094937_,3645,3645,3645,3645,8240
20201112094937_,3645,3645,3645,3645,25956
20201112094937_,3645,3645,3645,3645,2656
20201112094938_,3645,3645,3645,3645,8680
20201112094938_,3645,3645,3645,3645,10
20201112094938_,3645,3645,3645,3645,270
20201112094938_,3645,3645,3645,3645,56200
20201112094938_,3645,3645,3645,3645,54800
20201112094938_,3645,3645,3645,3645,20
20201112094938_,3645,3645,3645,3645,178
20201112094939_,3645,3645,3645,3645,19846
20201112094939_,3645,3645,3645,3645,3000
20201112094939_,3645,3645,3645,3645,5500
20201112094939_,3645,3645,3645,3645,1001
20201112094941_,3645,3645,3645,3645,300
20201112094941_,3645,3645,3645,3645,4451
20201112094941_,3645,3645,3645,3645,2500
20201112094942_,3650,3650,3650,3650,1500
20201112094942_,3645,3645,3645,3645,500
20201112094942_,3645,3645,3645,3645,500
20201112094942_,3645,3645,3645,3645,10000
20201112094942_,3650,3650,3650,3650,50
20201112094943_,3645,3645,3645,3645,19428
20201112094943_,3645,3645,3645,3645,300
20201112094943_,3645,3645,3645,3645,40000
20201112094943_,3645,3645,3645,3645,4112
20201112094943_,3645,3645,3645,3645,2524
20201112094944_,3645,3645,3645,3645,18
20201112094944_,3645,3645,3645,3645,3
20201112094945_,3645,3645,3645,3645,5
20201112094945_,3645,3645,3645,3645,200
20201112094946_,3640,3640,3640,3640,5
20201112094946_,3645,3645,3645,3645,10
20201112094946_,3645,3645,3645,3645,18
20201112094946_,3640,3640,3640,3640,1070
20201112094947_,3645,3645,3645,3645,1
20201112094948_,3645,3645,3645,3645,200
20201112094949_,3645,3645,3645,3645,18
20201112094949_,3645,3645,3645,3645,110
20201112094950_,3645,3645,3645,3645,50
20201112094951_,3645,3645,3645,3645,1
20201112094951_,3645,3645,3645,3645,1
20201112094952_,3640,3640,3640,3640,2
20201112094952_,3645,3645,3645,3645,18
20201112094953_,3640,3640,3640,3640,400
20201112094953_,3645,3645,3645,3645,10000
20201112094953_,3645,3645,3645,3645,1
20201112094953_,3640,3640,3640,3640,3416
20201112094953_,3640,3640,3640,3640,1
20201112094953_,3640,3640,3640,3640,5
20201112094954_,3645,3645,3645,3645,1
20201112094954_,3645,3645,3645,3645,1
20201112094955_,3645,3645,3645,3645,800
20201112094955_,3640,3640,3640,3640,2
20201112094955_,3640,3640,3640,3640,15
20201112094956_,3645,3645,3645,3645,1
20201112094956_,3645,3645,3645,3645,18
20201112094957_,3645,3645,3645,3645,1
20201112094959_,3645,3645,3645,3645,18
20201112094959_,3640,3640,3640,3640,200
20201112094959_,3645,3645,3645,3645,10031
20201112095000_,3640,3640,3640,3640,1
20201112095000_,3645,3645,3645,3645,700
20201112095000_,3645,3645,3645,3645,1
20201112095001_,3645,3645,3645,3645,100
20201112095002_,3645,3645,3645,3645,18
20201112095002_,3640,3640,3640,3640,500
20201112095003_,3640,3640,3640,3640,1200
20201112095004_,3645,3645,3645,3645,10
20201112095004_,3645,3645,3645,3645,200
20201112095004_,3645,3645,3645,3645,100
20201112095005_,3640,3640,3640,3640,4000
20201112095005_,3645,3645,3645,3645,5
20201112095005_,3640,3640,3640,3640,4800
20201112095005_,3640,3640,3640,3640,40
20201112095006_,3640,3640,3640,3640,30000
20201112095006_,3640,3640,3640,3640,27071
20201112095006_,3640,3640,3640,3640,30000
20201112095006_,3645,3645,3645,3645,27
20201112095006_,3640,3640,3640,3640,30000
20201112095006_,3640,3640,3640,3640,30000
20201112095006_,3640,3640,3640,3640,30000
20201112095006_,3640,3640,3640,3640,8750
20201112095006_,3640,3640,3640,3640,8500
20201112095006_,3640,3640,3640,3640,30000
20201112095006_,3640,3640,3640,3640,21700
20201112095006_,3640,3640,3640,3640,10700
20201112095006_,3640,3640,3640,3640,59100
20201112095006_,3640,3640,3640,3640,29340
20201112095007_,3640,3640,3640,3640,33000
20201112095007_,3635,3635,3635,3635,546
20201112095007_,3635,3635,3635,3635,6140
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,30
20201112095007_,3640,3640,3640,3640,632
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
20201112095007_,3640,3640,3640,3640,1
